193.701462	560.008538
194.469650	740.133600
195.237793	592.653769
196.005890	299.040211
196.773941	521.391930
197.541962	512.171213
198.309921	289.856214
199.077850	329.675535
199.845718	397.206309
200.613556	244.878623
201.381348	295.513399
202.149094	297.477166
202.916794	163.644806
203.684448	212.577185
204.452057	247.205324
205.219635	126.005816
205.987152	199.850559
206.754639	179.238776
207.522064	86.123115
208.289459	176.612880
209.056808	103.435312
209.824112	119.261181
210.591370	121.314376
211.358582	18.307743
212.125763	102.652544
212.892883	75.569482
213.659973	74.944730
214.427002	115.029380
215.194000	96.185801
215.960953	103.043729
216.727859	68.666290
217.494720	62.204158
218.261536	77.451120
219.028305	61.139888
219.795044	91.545164
220.561722	65.618017
221.328369	97.860120
222.094955	54.624620
222.861511	60.307454
223.628021	51.556690
224.394485	50.543892
225.160904	48.736800
225.927277	39.958235
226.693604	57.817614
227.459900	43.383854
228.226135	54.872282
228.992340	27.837139
229.758484	54.077562
230.524597	46.552622
231.290665	46.855378
232.056686	38.846963
232.822662	27.610099
233.588593	34.091155
234.354492	35.891130
235.120331	37.636759
235.886124	34.424590
236.651886	36.456149
237.417603	41.418789
238.183273	40.164300
238.948883	31.350946
239.714462	35.814514
240.480011	21.842658
241.245499	24.558041
242.010941	28.147876
242.776352	33.720735
243.541702	31.878132
244.307022	31.419218
245.072281	23.520184
245.837509	26.444163
246.602692	27.391480
247.367828	37.208605
248.132919	22.178877
248.897980	34.946352
249.662979	35.235569
250.427933	46.813756
251.192856	29.059385
251.957733	33.845328
252.722549	32.495417
253.487335	29.683264
254.252075	27.948793
255.016769	31.481325
255.781433	29.781348
256.546021	30.822886
257.310608	17.619756
258.075104	31.696621
258.839600	31.737437
259.604004	32.425793
260.368408	28.075236
261.132751	27.954142
261.897034	34.233124
262.661285	23.705071
263.425507	21.458680
264.189667	26.527718
264.953796	23.845096
265.717865	29.841135
266.481903	36.546397
267.245880	36.050332
268.009827	32.451294
268.773743	32.138047
269.537598	40.929402
270.301392	34.586421
271.065155	38.022574
271.828888	31.799139
272.592560	39.630902
273.356201	35.333556
274.119781	38.147843
274.883331	26.898615
275.646851	37.403300
276.410309	31.270118
277.173706	30.213278
277.937073	27.620900
278.700409	33.255545
279.463684	26.788887
280.226929	36.142595
280.990112	29.732557
281.753265	36.617875
282.516357	20.762120
283.279419	34.203453
284.042450	20.451950
284.805420	29.842588
285.568329	23.967766
286.331238	30.367700
287.094055	17.826696
287.856842	23.559768
288.619598	27.428067
289.382324	23.507033
290.144989	26.138203
290.907593	23.429986
291.670166	33.289489
292.432709	14.258683
293.195190	26.959580
293.957611	22.351437
294.720032	25.401263
295.482361	23.425669
296.244690	27.702730
297.006958	27.008830
297.769165	31.609458
298.531342	19.926835
299.293457	29.413926
300.055573	21.151360
300.817596	30.915394
301.579590	21.341256
302.341553	32.064722
303.103455	22.033742
303.865326	28.072258
304.627167	16.437727
305.388916	26.495838
306.150665	19.162511
306.912354	34.994458
307.674011	25.853628
308.435608	30.575961
309.197144	17.548024
309.958679	22.428481
310.720123	20.704509
311.481567	26.197632
312.242950	26.597965
313.004272	22.936569
313.765564	21.581684
314.526825	24.935495
315.288025	18.105158
316.049164	22.921768
316.810303	21.281132
317.571350	21.084542
318.332397	23.130878
319.093384	20.829406
319.854309	25.401697
320.615204	26.271366
321.376068	24.278881
322.136871	23.405445
322.897614	18.917688
323.658325	24.679851
324.419006	23.048453
325.179626	18.457761
325.940216	23.879613
326.700775	17.442779
327.461243	17.870724
328.221710	22.327819
328.982117	26.765435
329.742493	20.070622
330.502808	24.189351
331.263062	21.379673
332.023315	24.267599
332.783478	27.761708
333.543640	26.351484
334.303741	26.014148
335.063782	29.340115
335.823792	22.431656
336.583771	26.216378
337.343689	23.136224
338.103546	22.197782
338.863403	20.807272
339.623169	25.639936
