193.701462	644.858317
194.469650	468.751280
195.237793	492.425558
196.005890	318.458406
196.773941	297.438350
197.541962	390.374400
198.309921	149.149314
199.077850	186.560574
199.845718	294.399970
200.613556	214.805810
201.381348	243.947302
202.149094	176.282765
202.916794	136.370672
203.684448	169.744468
204.452057	106.579541
205.219635	137.083251
205.987152	107.711665
206.754639	143.878745
207.522064	90.716348
208.289459	125.687694
209.056808	94.218304
209.824112	63.993805
210.591370	109.366748
211.358582	63.641203
212.125763	57.121174
212.892883	85.802849
213.659973	53.210758
214.427002	89.308525
215.194000	72.309893
215.960953	69.130603
216.727859	58.054227
217.494720	26.915260
218.261536	65.403168
219.028305	64.444747
219.795044	46.566326
220.561722	55.444681
221.328369	71.927188
222.094955	53.211915
222.861511	44.890511
223.628021	39.322899
224.394485	49.280295
225.160904	49.142940
225.927277	39.958235
226.693604	55.928149
227.459900	25.519914
228.226135	33.064068
228.992340	17.992297
229.758484	23.269739
230.524597	38.318824
231.290665	26.337010
232.056686	31.136878
232.822662	18.119128
233.588593	15.648399
234.354492	36.434935
235.120331	24.384379
235.886124	24.847824
236.651886	24.050931
237.417603	17.609186
238.183273	33.348540
238.948883	12.683971
239.714462	26.389642
240.480011	13.709753
241.245499	16.066008
242.010941	32.233858
242.776352	16.860367
243.541702	20.954856
244.307022	18.586016
245.072281	14.947406
245.837509	19.669212
246.602692	11.956598
247.367828	22.498226
248.132919	21.532890
248.897980	21.010690
249.662979	22.849732
250.427933	31.067311
251.192856	24.605027
251.957733	27.922396
252.722549	25.954132
253.487335	32.630538
254.252075	10.296924
255.016769	16.580164
255.781433	25.167336
256.546021	18.661476
257.310608	16.151443
258.075104	17.632558
258.839600	20.387625
259.604004	21.055710
260.368408	9.288048
261.132751	25.836404
261.897034	19.987041
262.661285	21.996598
263.425507	23.604548
264.189667	20.920233
264.953796	28.614115
265.717865	22.435306
266.481903	18.382619
267.245880	20.443176
268.009827	26.049338
268.773743	30.808196
269.537598	30.029724
270.301392	28.115413
271.065155	35.562290
271.828888	16.795320
272.592560	37.167964
273.356201	34.662666
274.119781	23.424114
274.883331	17.784208
275.646851	27.886484
276.410309	27.746725
277.173706	13.793018
277.937073	11.744320
278.700409	27.640973
279.463684	16.716266
280.226929	32.528335
280.990112	20.876051
281.753265	30.968260
282.516357	14.325863
283.279419	16.071502
284.042450	19.429353
284.805420	23.346242
285.568329	22.155078
286.331238	25.772587
287.094055	16.836324
287.856842	25.326751
288.619598	24.510188
289.382324	14.643726
290.144989	21.559247
290.907593	13.415557
291.670166	29.175058
292.432709	9.444063
293.195190	18.339850
293.957611	20.897685
294.720032	13.331159
295.482361	17.345724
296.244690	15.449599
297.006958	20.653811
297.769165	24.233918
298.531342	7.865856
299.293457	22.278003
300.055573	7.801731
300.817596	18.825575
301.579590	22.546004
302.341553	16.289564
303.103455	22.204546
303.865326	15.142006
304.627167	11.692816
305.388916	25.483258
306.150665	9.581255
306.912354	21.766888
307.674011	24.852842
308.435608	19.276149
309.197144	21.521162
309.958679	14.017800
310.720123	24.812547
311.481567	19.648224
312.242950	17.949547
313.004272	19.520484
313.765564	8.924757
314.526825	16.029961
315.288025	13.740522
316.049164	12.106568
316.810303	20.475029
317.571350	9.013239
318.332397	18.311945
319.093384	13.459001
319.854309	16.614946
320.615204	17.673464
321.376068	16.185921
322.136871	17.554084
322.897614	9.774139
323.658325	12.732917
324.419006	19.128648
325.179626	23.619677
325.940216	20.914171
326.700775	21.180518
327.461243	11.965615
328.221710	20.932330
328.982117	17.018485
329.742493	24.084746
330.502808	18.488676
