193.701462	644.858317
194.469650	379.935248
195.237793	226.602912
196.005890	205.832872
196.773941	244.949229
197.541962	224.855654
198.309921	301.112766
199.077850	155.893082
199.845718	205.612678
200.613556	204.065519
201.381348	210.231008
202.149094	185.464159
202.916794	81.822403
203.684448	131.670943
204.452057	106.579541
205.219635	92.773513
205.987152	121.986705
206.754639	117.053894
207.522064	68.898492
208.289459	125.687694
209.056808	81.928960
209.824112	92.112295
210.591370	125.909617
211.358582	47.948851
212.125763	49.670586
212.892883	74.782300
213.659973	83.938098
214.427002	69.303415
215.194000	66.170374
215.960953	60.000146
216.727859	45.569447
217.494720	37.681365
218.261536	62.534608
219.028305	26.989680
219.795044	44.978838
220.561722	39.167344
221.328369	58.716072
222.094955	48.031994
222.861511	43.983632
223.628021	39.759820
224.394485	30.326335
225.160904	53.610480
225.927277	31.339792
226.693604	47.236613
227.459900	33.905029
228.226135	19.345997
228.992340	22.405502
229.758484	19.992311
230.524597	38.002140
231.290665	15.312215
232.056686	23.426794
232.822662	19.269548
233.588593	23.193163
234.354492	28.277860
235.120331	43.467806
235.886124	27.953802
236.651886	26.329441
237.417603	25.545720
238.183273	33.591960
238.948883	15.795133
239.714462	3.769949
240.480011	19.286602
241.245499	16.754551
242.010941	20.883908
242.776352	26.526978
243.541702	16.050528
244.307022	17.037182
245.072281	19.343702
245.837509	13.986995
246.602692	18.913165
247.367828	17.738986
248.132919	23.255521
248.897980	17.580374
249.662979	13.880679
250.427933	32.344050
251.192856	12.302513
251.957733	29.403129
252.722549	29.330279
253.487335	23.157156
254.252075	23.115543
255.016769	21.407301
255.781433	22.650602
256.546021	16.984040
257.310608	9.229396
258.075104	12.384773
258.839600	11.559994
259.604004	23.371838
260.368408	16.254084
261.132751	17.577225
261.897034	23.814347
262.661285	16.444058
263.425507	16.094010
264.189667	23.292630
264.953796	10.405133
265.717865	14.811658
266.481903	13.786964
267.245880	17.145890
268.009827	20.088896
268.773743	22.164170
269.537598	25.803318
270.301392	23.875787
271.065155	23.708193
271.828888	18.586821
272.592560	17.464465
273.356201	31.979104
274.119781	13.608295
274.883331	25.787102
275.646851	24.566664
276.410309	25.104179
277.173706	18.609628
277.937073	15.441605
278.700409	20.298839
279.463684	15.001777
280.226929	13.606624
280.990112	19.821705
281.753265	19.878275
282.516357	16.402075
283.279419	14.629188
284.042450	14.111846
284.805420	13.601724
285.568329	14.300096
286.331238	25.772587
287.094055	19.411291
287.856842	13.350535
288.619598	23.732087
289.382324	11.368155
290.144989	21.177668
290.907593	17.761441
291.670166	15.896666
292.432709	13.703150
293.195190	11.737504
293.957611	16.899867
294.720032	14.592215
295.482361	11.265780
296.244690	10.654896
297.006958	13.239622
297.769165	18.614459
298.531342	16.081306
299.293457	4.699266
300.055573	13.523000
300.817596	11.398972
301.579590	20.480721
302.341553	15.603688
303.103455	18.446854
303.865326	9.697689
304.627167	6.608983
305.388916	7.931875
306.150665	14.119745
306.912354	14.567071
307.674011	22.851271
308.435608	10.635117
309.197144	12.084960
309.958679	11.214240
310.720123	16.925114
311.481567	11.461464
312.242950	17.296836
313.004272	13.338997
313.765564	13.630537
314.526825	11.172397
315.288025	13.740522
316.049164	8.878150
316.810303	12.091553
317.571350	14.807464
318.332397	10.119759
319.093384	14.260132
319.854309	11.023378
320.615204	15.922040
321.376068	18.090147
322.136871	11.702723
322.897614	7.094133
323.658325	20.907135
324.419006	13.640921
325.179626	22.837568
325.940216	10.301009
326.700775	19.311648
327.461243	8.080675
328.221710	18.761570
328.982117	19.339187
329.742493	13.431878
330.502808	10.322844
331.263062	15.227249
332.023315	6.604473
332.783478	22.086662
333.543640	11.950091
334.303741	21.576440
335.063782	17.573507
335.823792	18.006363
336.583771	13.413030
337.343689	19.026500
338.103546	12.923366
338.863403	15.035912
339.623169	11.075239
340.382935	19.242405
341.142609	9.079278
341.902283	14.959494
342.661896	15.084950
343.421448	15.356783
344.180969	16.073444
344.940460	14.232539
345.699890	23.745696
346.459290	22.324665
347.218628	14.083465
347.977936	12.845515
348.737183	9.558361
349.496399	12.890627
350.255585	9.925579
351.014709	12.517429
351.773773	15.248604
352.532806	15.081196
353.291809	13.910717
354.050751	10.868850
354.809662	7.395372
355.568542	15.532591
356.327332	13.229389
357.086121	13.253167
357.844849	11.088218
358.603516	10.817394
359.362152	12.302842
360.120758	6.748757
360.879303	10.723313
361.637817	9.702653
362.396271	13.524101
363.154694	13.806889
363.913086	14.370152
364.671417	15.506645
365.429688	10.794506
366.187927	4.799088
366.946136	15.217660
367.704285	10.828222
368.462402	17.536304
369.220459	11.722007
369.978485	13.770188
370.736450	12.951705
371.494385	17.570183
372.252258	16.143789
373.010101	17.193796
373.767914	17.812846
374.525665	15.083941
375.283386	12.814816
376.041046	12.562656
376.798676	15.699980
377.556244	13.651072
378.313782	18.043840
379.071259	20.364832
379.828705	15.833825
380.586121	21.065180
381.343475	15.960522
382.100800	20.413256
382.858063	16.606101
383.615295	16.698330
384.372467	16.311897
385.129608	16.823943
385.886688	20.867218
386.643738	23.587439
387.400726	20.683795
388.157715	25.720465
388.914612	19.185501
389.671478	26.946408
390.428314	30.064753
391.185089	27.680899
391.941833	25.288292
392.698517	24.163967
393.455170	26.551749
394.211792	22.829414
394.968353	30.983465
395.724854	35.501511
396.481323	26.669466
397.237762	30.609852
397.994141	28.626737
398.750488	35.451657
399.506775	30.840447
400.263031	40.108883
401.019257	35.804996
401.775421	37.286194
402.531525	44.622063
403.287598	61.196357
404.043640	94.639327
404.799622	106.857000
405.555573	73.120382
406.311462	49.755473
407.067322	54.252371
407.823120	57.662395
408.578888	60.892202
409.334625	61.054648
410.090302	60.095037
410.845917	65.096397
411.601532	71.583480
412.357056	78.170017
413.112549	88.607665
413.868011	98.104129
414.623444	108.156360
415.378784	117.658306
416.134125	133.026367
416.889404	143.133003
417.644623	160.813375
418.399841	184.575547
419.154968	204.475207
419.910065	231.586119
420.665131	263.377231
421.420166	290.844192
422.175110	345.159935
422.930054	385.219392
423.684937	429.295343
424.439758	473.665924
425.194550	536.677577
425.949310	592.990547
426.704010	651.663724
427.458679	717.992168
428.213287	789.674626
428.967865	862.450468
