193.701462	401.622285
194.469650	449.014384
195.237793	270.180395
196.005890	147.578286
196.773941	416.413689
197.541962	343.529472
198.309921	118.193796
199.077850	176.338077
199.845718	259.352355
200.613556	152.512125
201.381348	283.613530
202.149094	200.154389
202.916794	-25.569501
203.684448	136.430133
204.452057	81.414927
205.219635	66.464606
205.987152	176.491402
206.754639	56.088324
207.522064	37.894171
208.289459	139.773383
209.056808	17.409904
209.824112	98.899516
210.591370	92.823878
211.358582	-18.307743
212.125763	67.883134
212.892883	25.189827
213.659973	68.949152
214.427002	62.873202
215.194000	68.899049
215.960953	91.304570
216.727859	26.218038
217.494720	56.222989
218.261536	18.358784
219.028305	39.107496
219.795044	56.620420
220.561722	18.820672
221.328369	68.502084
222.094955	28.254114
222.861511	43.530192
223.628021	20.972213
224.394485	30.326335
225.160904	34.115760
225.927277	32.906782
226.693604	36.655611
227.459900	15.676519
228.226135	27.436141
228.992340	2.376341
229.758484	28.513624
230.524597	21.851230
231.290665	29.093209
232.056686	4.448125
232.822662	14.955470
233.588593	8.383071
234.354492	28.821665
235.120331	18.818380
235.886124	21.483015
236.651886	14.430559
237.417603	17.113152
238.183273	10.710480
238.948883	22.496099
239.714462	16.964770
240.480011	15.336334
241.245499	8.721547
242.010941	19.748913
242.776352	18.883612
243.541702	19.171464
244.307022	10.620581
245.072281	16.046480
245.837509	7.649138
246.602692	9.130493
247.367828	16.873670
248.132919	16.364996
248.897980	18.223558
249.662979	21.141341
250.427933	35.110317
251.192856	11.666176
251.957733	18.191864
252.722549	16.458718
253.487335	14.315333
254.252075	17.021445
255.016769	19.308546
255.781433	21.182508
256.546021	17.613078
257.310608	10.907468
258.075104	11.755038
258.839600	17.655263
259.604004	14.949554
260.368408	9.076956
261.132751	11.647559
261.897034	21.688066
262.661285	10.464401
263.425507	13.733555
264.189667	8.626900
264.953796	17.558662
265.717865	10.455288
266.481903	18.820300
267.245880	12.309870
268.009827	21.634196
268.773743	9.308951
269.537598	27.582858
270.301392	19.859300
271.065155	39.140885
271.828888	12.540506
272.592560	28.659635
273.356201	16.772258
274.119781	23.647201
274.883331	6.891381
275.646851	24.787986
276.410309	11.451029
277.173706	22.112617
277.937073	3.697286
278.700409	22.242345
279.463684	8.572444
280.226929	28.914076
280.990112	12.652152
281.753265	26.155625
282.516357	4.152424
283.279419	20.604490
284.042450	5.317507
284.805420	17.864950
285.568329	14.098686
286.331238	19.179600
287.094055	16.638250
287.856842	18.062489
288.619598	18.674429
289.382324	2.312167
290.144989	19.269770
290.907593	5.857497
291.670166	23.751489
292.432709	3.148021
293.195190	12.837895
293.957611	12.720330
294.720032	18.735683
295.482361	2.503507
296.244690	18.646068
297.006958	9.002943
297.769165	23.004661
298.531342	4.544717
299.293457	20.363487
300.055573	9.882193
300.817596	18.134729
301.579590	9.982200
302.341553	15.432219
303.103455	5.294930
303.865326	20.756458
304.627167	-2.202994
305.388916	20.251596
306.150665	8.068426
306.912354	17.748386
307.674011	18.347736
308.435608	23.098144
309.197144	11.091676
309.958679	18.140683
310.720123	8.051754
311.481567	13.262551
312.242950	16.317770
313.004272	13.338997
313.765564	11.521049
314.526825	12.791585
315.288025	10.830764
316.049164	11.460884
316.810303	14.671084
317.571350	14.968415
318.332397	9.477235
319.093384	10.414703
319.854309	19.171092
320.615204	16.399701
321.376068	18.407518
322.136871	3.004753
322.897614	7.724723
323.658325	12.575720
324.419006	17.090350
325.179626	12.357314
325.940216	16.075818
326.700775	8.254172
327.461243	11.810218
328.221710	8.683041
328.982117	20.731609
329.742493	9.726532
330.502808	15.407230
331.263062	9.074825
332.023315	14.437686
332.783478	8.896017
333.543640	12.409710
334.303741	12.548001
335.063782	21.699460
335.823792	9.766163
336.583771	24.997011
337.343689	14.003504
338.103546	19.461069
338.863403	3.796948
339.623169	14.716413
340.382935	13.181805
341.142609	16.947986
341.902283	4.382074
342.661896	14.330703
343.421448	6.624495
344.180969	15.472567
344.940460	3.895221
345.699890	19.713408
346.459290	11.459995
347.218628	21.199321
347.977936	4.872437
348.737183	17.205049
349.496399	10.986330
350.255585	17.369764
351.014709	8.441987
351.773773	22.074170
352.532806	7.105564
353.291809	21.880398
354.050751	10.579014
354.809662	13.195664
355.568542	4.354932
356.327332	18.608371
357.086121	6.699403
357.844849	11.234115
358.603516	5.993421
359.362152	12.449304
360.120758	3.814515
360.879303	13.661207
361.637817	5.880396
362.396271	16.170121
363.154694	6.609681
363.913086	17.449470
364.671417	13.166019
365.429688	18.379834
366.187927	2.908538
366.946136	14.203150
367.704285	5.341923
368.462402	13.224098
369.220459	9.720688
369.978485	19.448616
370.736450	8.728323
371.494385	12.968469
372.252258	11.038488
373.010101	16.511503
373.767914	10.525772
374.525665	13.749079
375.283386	8.719359
376.041046	12.693517
376.798676	8.044618
377.556244	2.962025
378.313782	9.213876
379.071259	12.218899
379.828705	8.486930
380.586121	17.407154
381.343475	7.791751
382.100800	8.515960
382.858063	7.866048
383.615295	11.713754
384.372467	5.976878
385.129608	14.206885
385.886688	9.746365
386.643738	13.299301
387.400726	8.450087
388.157715	8.615722
388.914612	2.541126
389.671478	9.024505
390.428314	12.304983
391.185089	8.468586
391.941833	8.555243
392.698517	11.268171
393.455170	8.102646
394.211792	9.553613
394.968353	10.122088
395.724854	13.512686
396.481323	6.361524
397.237762	7.804902
397.994141	4.141741
398.750488	13.157316
399.506775	8.289132
400.263031	12.922619
401.019257	10.229999
401.775421	9.716272
402.531525	9.190452
403.287598	9.858745
404.043640	12.068904
404.799622	13.179030
405.555573	11.439802
406.311462	8.312091
407.067322	9.293768
407.823120	6.100014
408.578888	9.333010
409.334625	8.432962
410.090302	10.663814
410.845917	10.867695
411.601532	9.341698
412.357056	10.659548
413.112549	11.009155
413.868011	9.130904
414.623444	8.863546
415.378784	11.010804
416.134125	12.708862
416.889404	9.514622
417.644623	11.391375
418.399841	10.384283
419.154968	8.890226
419.910065	11.845324
420.665131	13.383598
421.420166	8.958240
422.175110	13.210438
422.930054	11.802551
423.684937	15.243598
424.439758	11.360079
425.194550	14.579347
425.949310	16.987476
426.704010	16.636557
427.458679	19.711120
428.213287	18.000222
428.967865	16.983102
429.722382	20.521685
430.476868	19.124266
431.231323	21.201642
431.985718	18.559382
432.740051	24.577946
433.494385	28.000464
434.248627	34.950465
435.002838	57.464675
435.757019	84.485906
436.511169	66.021278
437.265228	37.450133
438.019287	33.879871
438.773285	30.144778
439.527222	30.883969
440.281158	31.260504
441.035004	35.815727
441.788818	34.858322
442.542603	33.706294
443.296326	38.045401
444.050018	36.414224
444.803680	35.637169
445.557281	38.172142
446.310822	38.541394
447.064331	36.161979
447.817810	38.025508
448.571228	35.918927
449.324615	34.675757
450.077942	37.096676
450.831238	37.731774
451.584473	35.552714
452.337677	38.738424
453.090851	39.838998
453.843964	37.181628
454.597015	36.117120
455.350037	37.017267
456.103027	38.378993
456.855957	28.607756
457.608856	33.885578
458.361694	27.309036
459.114502	30.613878
459.867279	29.448095
460.619995	30.607797
461.372650	28.161314
462.125275	28.222443
462.877869	29.304304
463.630402	29.457002
464.382904	31.268140
465.135345	28.648418
465.887756	23.176112
466.640106	25.426910
467.392426	24.000955
468.144714	25.772206
468.896942	21.510527
469.649139	24.539031
470.401276	23.654587
471.153351	27.391139
471.905426	22.908793
472.657440	28.352142
473.409393	25.701047
474.161316	29.341416
474.913177	30.460804
475.665009	37.221226
476.416809	31.725072
477.168549	38.650966
477.920258	37.267208
478.671906	47.733909
479.423523	44.652749
480.175079	48.612710
480.926605	48.483053
481.678070	54.320508
482.429504	49.882839
483.180908	53.351010
483.932251	53.264580
484.683563	62.786973
485.434814	56.505738
486.186005	64.785428
486.937195	61.526481
487.688324	65.929882
488.439392	68.103360
489.190430	66.990266
489.941406	69.722338
490.692352	82.647074
491.443268	80.148475
492.194122	85.973366
492.944946	78.646499
493.695709	93.811765
494.446442	94.818134
495.197113	101.931064
495.947754	107.791488
496.698364	117.888016
497.448914	118.083531
498.199402	141.814050
498.949860	141.652929
499.700287	156.526382
500.450653	165.906391
501.200989	189.588038
501.951263	198.876439
502.701508	219.280899
503.451721	241.782752
504.201874	258.332550
504.951965	281.450190
505.702026	312.107666
506.452057	331.516832
507.202026	367.927256
507.951965	383.726350
508.701843	416.539600
509.451691	436.284551
510.201477	462.980060
510.951233	487.590669
511.700958	509.249032
512.450623	521.997534
513.200256	537.988392
513.949829	547.713464
514.699341	554.096518
515.448853	547.960733
516.198303	555.838611
516.947693	546.312509
517.697021	553.957000
518.446350	540.965714
519.195618	535.713235
519.944824	514.164469
520.694031	511.856047
521.443176	496.949777
522.192261	483.669321
522.941284	466.674385
523.690308	451.549563
524.439270	439.023747
525.188171	424.206735
525.937012	411.881285
526.685852	402.462613
527.434631	386.234931
528.183411	380.351576
528.932068	358.400011
529.680725	344.440765
530.429321	332.039011
531.177917	330.975427
531.926392	312.729672
532.674866	304.277518
533.423279	292.568138
534.171692	287.329187
534.920044	265.536492
535.668335	258.858931
536.416565	246.814597
537.164795	240.361661
537.912964	216.730165
538.661072	217.473720
539.409119	206.947277
540.157166	196.888692
540.905151	187.176043
541.653076	180.058166
542.401001	169.638368
