193.701462	113.133038
194.469650	508.225072
195.237793	409.628340
196.005890	-15.534556
196.773941	241.449954
197.541962	256.085606
198.309921	67.539312
199.077850	140.559337
199.845718	292.063462
200.613556	30.072813
201.381348	99.165570
202.149094	240.552523
202.916794	46.025102
203.684448	90.424623
204.452057	211.678810
205.219635	36.001662
205.987152	129.773090
206.754639	171.922907
207.522064	16.076315
208.289459	159.276646
209.056808	63.494944
209.824112	63.024201
210.591370	164.509646
211.358582	-30.512906
212.125763	122.520779
212.892883	55.889929
213.659973	29.228445
214.427002	105.741294
215.194000	29.333258
215.960953	92.608921
216.727859	26.842277
217.494720	33.494546
218.261536	63.682032
219.028305	10.465386
219.795044	76.728606
220.561722	4.578001
221.328369	69.969986
222.094955	23.074193
222.861511	37.635479
223.628021	28.836793
224.394485	10.529978
225.160904	45.081540
225.927277	15.278149
226.693604	47.614505
227.459900	1.822851
228.226135	41.505957
228.992340	3.734250
229.758484	41.623336
230.524597	13.300749
231.290665	31.236919
232.056686	13.047835
232.822662	19.557154
233.588593	19.001628
234.354492	27.734055
235.120331	30.480474
235.886124	4.400136
236.651886	18.734410
237.417603	14.881002
238.183273	27.749880
238.948883	5.504365
239.714462	23.090936
240.480011	0.464737
241.245499	23.410469
242.010941	2.950987
242.776352	30.123857
243.541702	5.350176
244.307022	24.781355
245.072281	7.473703
245.837509	22.728867
246.602692	1.739142
247.367828	22.498226
248.132919	8.613156
248.897980	27.871324
249.662979	7.687760
250.427933	29.577782
251.192856	4.030134
251.957733	30.672329
252.722549	20.889911
253.487335	32.209499
254.252075	0.210141
255.016769	20.148048
255.781433	4.194556
256.546021	27.258335
257.310608	0.419518
258.075104	19.731672
258.839600	2.101817
259.604004	15.581225
260.368408	2.744196
261.132751	15.671261
261.897034	12.332430
262.661285	15.376262
263.425507	3.004215
264.189667	14.018713
264.953796	9.538038
265.717865	21.781850
266.481903	12.473920
267.245880	19.124262
268.009827	20.530410
268.773743	20.169395
269.537598	24.023779
270.301392	30.123657
271.065155	23.484531
271.828888	13.436256
272.592560	32.018186
273.356201	28.848283
274.119781	21.639420
274.883331	12.448946
275.646851	28.329126
276.410309	11.671241
277.173706	16.858134
277.937073	8.699496
278.700409	24.617741
279.463684	5.786400
280.226929	23.598988
280.990112	9.067376
281.753265	23.435440
282.516357	1.660970
283.279419	27.816061
284.042450	7.976261
284.805420	23.346242
285.568329	9.466261
286.331238	27.370887
287.094055	12.280613
287.856842	22.381780
288.619598	10.893417
289.382324	15.414448
290.144989	16.217133
290.907593	21.162568
291.670166	13.091372
292.432709	6.110864
293.195190	7.886136
293.957611	15.264396
294.720032	17.834929
295.482361	13.590464
296.244690	6.215356
297.006958	13.769207
297.769165	14.751080
298.531342	10.662605
299.293457	16.360409
300.055573	11.789282
300.817596	18.480152
301.579590	5.851635
302.341553	16.118095
303.103455	8.881818
303.865326	15.992681
304.627167	3.050300
305.388916	19.745306
306.150665	8.572702
306.912354	23.441264
307.674011	17.513748
308.435608	21.768755
309.197144	4.304232
309.958679	18.635429
310.720123	4.601002
311.481567	12.280140
312.242950	9.953840
313.004272	16.429741
313.765564	11.034244
314.526825	18.782581
315.288025	4.202983
316.049164	14.850723
316.810303	10.156904
317.571350	18.348380
318.332397	2.088204
319.093384	9.773798
319.854309	5.431809
320.615204	12.578412
321.376068	14.757751
322.136871	15.656345
322.897614	3.468243
323.658325	15.562454
324.419006	14.268090
325.179626	17.206387
325.940216	11.237465
326.700775	13.549302
327.461243	9.323856
328.221710	17.055973
328.982117	19.958041
329.742493	14.512604
330.502808	12.325784
331.263062	10.920553
332.023315	7.833212
332.783478	21.319764
333.543640	11.184060
334.303741	13.772196
335.063782	18.796011
335.823792	10.986934
336.583771	15.546922
337.343689	17.656592
338.103546	10.490732
338.863403	6.378872
339.623169	12.895826
340.382935	14.242410
341.142609	13.770238
341.902283	5.742028
342.661896	12.822208
343.421448	9.786186
344.180969	24.786151
344.940460	14.532171
345.699890	17.323904
346.459290	8.334542
347.218628	20.013345
347.977936	8.268378
348.737183	11.911188
349.496399	4.541016
350.255585	17.223799
351.014709	3.493236
351.773773	20.331472
352.532806	3.335265
353.291809	18.692526
354.050751	1.594098
354.809662	13.775693
355.568542	9.000193
356.327332	14.101656
357.086121	3.640980
357.844849	14.589760
358.603516	0.877086
359.362152	16.403789
360.120758	4.107939
360.879303	12.779839
361.637817	5.880396
362.396271	22.197166
363.154694	9.694199
363.913086	19.355714
364.671417	6.729299
365.429688	15.024785
366.187927	0.872561
366.946136	16.087241
367.704285	2.598773
368.462402	14.948981
369.220459	3.573783
369.978485	16.467441
370.736450	2.252470
371.494385	15.339049
372.252258	2.759622
373.010101	18.831301
373.767914	8.366640
374.525665	21.224306
375.283386	4.623903
376.041046	14.132988
376.798676	4.800820
377.556244	6.825536
378.313782	6.654466
379.071259	19.728431
379.828705	3.673447
380.586121	17.533293
381.343475	6.535017
382.100800	13.024409
382.858063	7.990906
383.615295	12.461440
384.372467	5.603323
385.129608	17.197808
385.886688	4.998136
386.643738	16.184998
387.400726	3.531380
388.157715	15.964427
388.914612	1.778788
389.671478	12.837676
390.428314	10.909573
391.185089	16.178790
391.941833	4.529246
392.698517	10.642162
393.455170	1.745185
394.211792	16.005404
394.968353	8.764247
395.724854	17.320807
396.481323	5.260491
397.237762	9.146370
397.994141	2.679950
398.750488	12.182700
399.506775	2.681778
400.263031	16.214229
401.019257	8.403213
401.775421	18.218010
402.531525	10.762503
403.287598	13.345375
404.043640	10.754469
404.799622	17.572040
405.555573	11.675674
406.311462	8.546234
407.067322	1.974926
407.823120	5.524541
408.578888	3.528333
409.334625	15.291772
410.090302	5.998396
410.845917	7.794004
411.601532	4.127727
412.357056	9.259809
413.112549	7.481950
413.868011	9.767944
414.623444	7.386288
415.378784	14.890802
416.134125	10.104587
416.889404	15.719810
417.644623	10.775625
418.399841	12.929451
419.154968	6.364594
419.910065	16.161840
420.665131	13.183843
421.420166	11.645712
422.175110	14.005051
422.930054	17.257511
423.684937	13.758832
424.439758	15.410195
425.194550	14.776365
425.949310	23.468247
426.704010	17.028005
427.458679	17.564364
428.213287	15.665058
428.967865	17.371288
429.722382	18.779278
430.476868	20.669661
431.231323	16.672200
431.985718	21.444260
432.740051	22.753801
433.494385	29.630628
434.248627	37.823106
435.002838	60.906819
435.757019	89.068192
436.511169	68.593536
437.265228	43.343302
438.019287	33.595166
438.773285	32.040676
439.527222	34.104996
440.281158	32.586707
441.035004	33.636463
441.788818	32.490229
442.542603	35.978628
443.296326	39.748926
444.050018	37.265466
444.803680	32.139622
445.557281	38.266627
446.310822	38.352465
447.064331	37.955915
447.817810	33.213347
448.571228	36.673131
449.324615	35.523805
450.077942	37.002522
450.831238	40.178223
451.584473	35.552714
452.337677	37.139994
453.090851	39.087318
453.843964	36.148805
454.597015	37.524280
455.350037	34.299544
456.103027	31.452053
456.855957	27.579373
457.608856	35.285809
458.361694	27.681855
459.114502	33.405417
459.867279	29.912576
460.619995	31.720808
461.372650	27.698134
462.125275	27.482182
