193.701462	469.502108
194.469650	567.435760
195.237793	440.132578
196.005890	267.971098
196.773941	430.410788
197.541962	306.053530
198.309921	73.167588
199.077850	230.006187
199.845718	245.333309
200.613556	150.364067
201.381348	180.481337
202.149094	222.189735
202.916794	49.434369
203.684448	147.534912
204.452057	139.145512
205.219635	47.079096
205.987152	144.048130
206.754639	142.659434
207.522064	74.640033
208.289459	183.113967
209.056808	102.411200
209.824112	84.355470
210.591370	124.990569
211.358582	2.615392
212.125763	100.996858
212.892883	49.592472
213.659973	45.716285
214.427002	75.019161
215.194000	66.170374
215.960953	77.608885
216.727859	36.205862
217.494720	20.335975
218.261536	57.371200
219.028305	41.310735
219.795044	55.562094
220.561722	34.080676
221.328369	59.205373
222.094955	24.486899
222.861511	41.716434
223.628021	31.895240
224.394485	34.538326
225.160904	28.023660
225.927277	33.298529
226.693604	41.568219
227.459900	16.405659
228.226135	24.270433
228.992340	11.881705
229.758484	34.085251
230.524597	26.284813
231.290665	33.686873
232.056686	19.275210
232.822662	18.119128
233.588593	22.634292
234.354492	23.927420
235.120331	29.420284
235.886124	24.071330
236.651886	21.266087
237.417603	18.601252
238.183273	32.861700
238.948883	24.889301
239.714462	18.142879
240.480011	12.083172
241.245499	19.738238
242.010941	24.288893
242.776352	26.077368
243.541702	18.056844
244.307022	23.896307
245.072281	15.606851
245.837509	14.205542
246.602692	10.652242
247.367828	27.257467
248.132919	18.518285
248.897980	30.444062
249.662979	23.917477
250.427933	43.409119
251.192856	22.059679
251.957733	25.383996
252.722549	22.788994
253.487335	25.683391
254.252075	18.072152
255.016769	28.543068
255.781433	22.021419
256.546021	29.564810
257.310608	11.536745
258.075104	20.151494
258.839600	16.183991
259.604004	18.318468
260.368408	17.731728
261.132751	19.483190
261.897034	18.286017
262.661285	25.627104
263.425507	9.656406
264.189667	18.332163
264.953796	23.411549
265.717865	30.058953
266.481903	19.039141
267.245880	12.969327
268.009827	26.049338
268.773743	22.607453
269.537598	26.248203
270.301392	34.140145
271.065155	27.734113
271.828888	16.795320
272.592560	34.033317
273.356201	25.941092
274.119781	25.431895
274.883331	14.227366
275.646851	25.451950
276.410309	18.057392
277.173706	21.455806
277.937073	14.789143
278.700409	22.242345
279.463684	11.572799
280.226929	28.701472
280.990112	17.291274
281.753265	25.318645
282.516357	9.965818
283.279419	21.840759
284.042450	17.793197
284.805420	24.767318
285.568329	17.925472
286.331238	25.772587
287.094055	18.024770
287.856842	21.203791
288.619598	18.090853
289.382324	11.175475
290.144989	18.888190
290.907593	20.217811
291.670166	24.686587
292.432709	9.999596
293.195190	21.641023
293.957611	15.809553
294.720032	23.599755
295.482361	10.192848
296.244690	19.889139
297.006958	18.182415
297.769165	23.355877
298.531342	9.788621
299.293457	19.667300
300.055573	11.269167
300.817596	25.043197
301.579590	11.014842
302.341553	20.061885
303.103455	18.617658
303.865326	20.075918
304.627167	12.709583
305.388916	22.783045
306.150665	11.262177
306.912354	22.269201
307.674011	18.514534
308.435608	19.940844
309.197144	11.091676
309.958679	14.512546
310.720123	9.694969
311.481567	12.607610
312.242950	23.823944
313.004272	16.592411
313.765564	16.226830
314.526825	19.916012
315.288025	16.003667
316.049164	17.917720
316.810303	17.411836
317.571350	14.324612
318.332397	10.601653
319.093384	10.094251
319.854309	17.733260
320.615204	11.623089
321.376068	19.042260
322.136871	16.605215
322.897614	12.138850
323.658325	21.850314
324.419006	21.010155
325.179626	20.178399
325.940216	20.602019
326.700775	13.237823
327.461243	11.188627
328.221710	11.008855
328.982117	24.444733
329.742493	18.835507
330.502808	19.875327
331.263062	13.227712
332.023315	15.666425
332.783478	19.479209
333.543640	23.134151
334.303741	19.128050
335.063782	28.270423
335.823792	15.870015
336.583771	21.948595
337.343689	17.047744
338.103546	19.461069
338.863403	11.694598
339.623169	18.964450
340.382935	21.818160
341.142609	18.158556
341.902283	10.124102
342.661896	19.308736
343.421448	11.141196
344.180969	20.730236
344.940460	11.386031
345.699890	20.460128
346.459290	17.115577
347.218628	18.827369
347.977936	12.402566
348.737183	14.852222
349.496399	13.769534
350.255585	19.997123
351.014709	14.264047
351.773773	22.074170
352.532806	15.806254
353.291809	18.692526
354.050751	11.013768
354.809662	16.095810
355.568542	16.403577
356.327332	22.388197
357.086121	13.107528
357.844849	15.611043
358.603516	5.554878
359.362152	11.570530
360.120758	12.323816
