193.701462	288.489247
194.469650	651.317568
195.237793	636.231252
196.005890	-58.254587
196.773941	451.406436
197.541962	455.957299
198.309921	59.096898
199.077850	230.006187
199.845718	338.793616
200.613556	81.626208
201.381348	196.347829
202.149094	291.968329
202.916794	37.501935
203.684448	68.215067
204.452057	145.066597
205.219635	-13.846793
205.987152	175.193671
206.754639	136.562877
207.522064	-22.966164
208.289459	156.026102
209.056808	53.253824
209.824112	63.993805
210.591370	130.504859
211.358582	-34.871892
212.125763	113.414505
212.892883	23.615463
213.659973	38.221812
214.427002	101.454484
215.194000	17.054220
215.960953	82.174113
216.727859	2.496956
217.494720	50.241820
218.261536	66.550592
219.028305	27.540490
219.795044	48.682978
220.561722	11.699336
221.328369	90.520611
222.094955	17.423370
222.861511	56.679938
223.628021	23.156818
224.394485	32.011132
225.160904	28.835940
225.927277	32.906782
226.693604	46.480827
227.459900	2.916562
228.226135	47.837374
228.992340	4.073728
229.758484	46.867220
230.524597	6.333690
231.290665	40.118003
232.056686	7.710084
232.822662	28.185310
233.588593	4.470971
234.354492	32.628300
235.120331	14.842666
235.886124	21.483015
236.651886	14.177391
237.417603	19.345303
238.183273	22.151220
238.948883	19.863577
239.714462	20.263475
240.480011	4.182637
241.245499	21.574354
242.010941	17.024925
242.776352	26.302173
243.541702	16.496376
244.307022	22.347472
245.072281	12.529444
245.837509	16.609557
246.602692	5.869603
247.367828	24.012530
248.132919	9.689801
248.897980	30.658456
249.662979	11.318092
250.427933	34.471948
251.192856	16.968984
251.957733	31.518462
252.722549	18.357800
253.487335	23.999234
254.252075	11.767913
255.016769	23.925807
255.781433	11.744757
256.546021	27.887374
257.310608	10.697709
258.075104	12.804595
258.839600	21.018170
259.604004	11.791198
260.368408	11.821152
261.132751	5.717893
261.897034	19.561785
262.661285	11.318638
263.425507	15.021076
264.189667	8.195555
264.953796	24.278643
265.717865	10.890925
266.481903	18.601460
267.245880	7.034211
268.009827	31.347508
268.773743	12.190294
269.537598	34.033687
270.301392	17.851056
271.065155	35.338628
271.828888	1.567563
272.592560	35.376737
273.356201	9.839724
274.119781	36.809322
274.883331	6.891381
275.646851	35.632729
276.410309	5.064878
277.173706	23.645174
277.937073	7.394572
278.700409	22.026400
279.463684	-1.500178
280.226929	27.638455
280.990112	0.843477
281.753265	32.642220
282.516357	2.699076
283.279419	25.755612
284.042450	7.158183
284.805420	16.849896
285.568329	14.098686
286.331238	14.984062
287.094055	20.203589
287.856842	18.651483
288.619598	20.619682
289.382324	14.065684
290.144989	15.644764
290.907593	10.392333
291.670166	30.671214
292.432709	-2.962843
293.195190	28.793565
293.957611	6.541884
294.720032	22.879152
295.482361	5.364657
296.244690	28.413056
297.006958	7.767245
297.769165	34.419188
298.531342	2.447155
299.293457	23.496331
300.055573	-0.866859
300.817596	31.088106
301.579590	7.572704
302.341553	28.806809
303.103455	5.807343
303.865326	20.926593
304.627167	1.525150
305.388916	27.170891
306.150665	7.732241
306.912354	24.111014
307.674011	13.177010
308.435608	18.279107
309.197144	8.442917
309.958679	15.666953
310.720123	13.967328
311.481567	14.081227
312.242950	14.522815
313.004272	17.080424
313.765564	16.226830
314.526825	20.725606
315.288025	12.932256
316.049164	9.685254
316.810303	20.475029
317.571350	14.646514
318.332397	18.793839
319.093384	1.442036
319.854309	21.088201
320.615204	6.528036
321.376068	24.437567
322.136871	12.809737
322.897614	19.075335
323.658325	15.405257
324.419006	25.086752
325.179626	7.977507
325.940216	23.255309
326.700775	5.762347
327.461243	19.735495
328.221710	6.977443
328.982117	25.527727
329.742493	6.484355
330.502808	21.570122
331.263062	6.152424
332.023315	21.502936
332.783478	7.208841
333.543640	26.504690
334.303741	9.487513
335.063782	30.256994
335.823792	10.681741
336.583771	21.491333
337.343689	9.589356
338.103546	19.309029
338.863403	1.670657
339.623169	18.964450
340.382935	9.999990
341.142609	24.060087
341.902283	6.195346
342.661896	25.493566
343.421448	12.797320
344.180969	20.730236
344.940460	6.891545
345.699890	21.804224
346.459290	10.715839
347.218628	19.272110
347.977936	4.134189
348.737183	18.675566
349.496399	7.324220
350.255585	21.310802
351.014709	12.226326
351.773773	21.057596
352.532806	15.226208
353.291809	18.837429
354.050751	6.811146
354.809662	15.370774
355.568542	14.226111
356.327332	18.608371
357.086121	11.068579
357.844849	14.735658
358.603516	4.093068
359.362152	15.671477
360.120758	10.416559
360.879303	10.429524
361.637817	13.083881
362.396271	22.050165
363.154694	10.869253
363.913086	18.036007
364.671417	12.434574
365.429688	17.066989
366.187927	3.926526
366.946136	11.739338
367.704285	12.271985
368.462402	13.367839
369.220459	8.720029
369.978485	16.893323
370.736450	12.529367
371.494385	14.781265
372.252258	14.625997
373.010101	15.692751
373.767914	20.511762
374.525665	16.819261
375.283386	11.097366
376.041046	12.955239
376.798676	14.791717
377.556244	10.689047
378.313782	12.285168
379.071259	16.928267
379.828705	15.960496
380.586121	17.533293
381.343475	16.211869
382.100800	14.777695
382.858063	13.984085
383.615295	12.336826
384.372467	15.813824
385.129608	17.447052
385.886688	15.744128
386.643738	20.199881
387.400726	19.548708
388.157715	20.652393
388.914612	15.373812
389.671478	18.176115
390.428314	30.572175
391.185089	17.695552
391.941833	24.785043
392.698517	20.282708
393.455170	20.568256
394.211792	20.099810
394.968353	28.020903
395.724854	30.833493
396.481323	25.079085
397.237762	20.853724
397.994141	29.479448
398.750488	28.994826
399.506775	26.208285
400.263031	32.794193
401.019257	35.804996
401.775421	30.241897
402.531525	41.598888
403.287598	42.681153
404.043640	75.161789
404.799622	77.768150
405.555573	62.034389
406.311462	40.272665
407.067322	39.033826
407.823120	35.909515
408.578888	47.006504
409.334625	42.502131
410.090302	52.430421
410.845917	44.129429
411.601532	55.398444
412.357056	57.066266
413.112549	71.078525
413.868011	66.783006
414.623444	81.354686
415.378784	88.191297
416.134125	102.504264
416.889404	104.660838
417.644623	124.997250
418.399841	133.061357
419.154968	153.255380
419.910065	167.942599
420.665131	201.253364
421.420166	219.078736
422.175110	257.057241
422.930054	277.012812
423.684937	316.651096
424.439758	342.679268
425.194550	389.997527
425.949310	434.899012
426.704010	486.081051
427.458679	532.005070
428.213287	585.055881
428.967865	625.075218
429.722382	699.866892
430.476868	756.857299
431.231323	835.537437
431.985718	916.621903
432.740051	1062.708124
433.494385	1366.844568
434.248627	1956.938804
435.002838	3390.033370
435.757019	5141.516269
436.511169	3772.739749
437.265228	2236.837536
438.019287	1688.299464
438.773285	1615.115506
439.527222	1662.997499
440.281158	1727.758583
441.035004	1778.658263
441.788818	1847.680492
442.542603	1908.855577
443.296326	1976.562666
444.050018	2024.725437
444.803680	2079.339015
445.557281	2138.395836
446.310822	2168.236783
447.064331	2202.953776
447.817810	2228.691082
448.571228	2242.717491
449.324615	2268.812153
450.077942	2286.341582
450.831238	2290.911487
451.584473	2290.986818
452.337677	2260.180161
453.090851	2248.178527
453.843964	2221.038915
454.597015	2202.393804
455.350037	2162.745539
456.103027	2127.974751
456.855957	2095.003965
457.608856	2062.912921
458.361694	2012.107381
459.114502	1973.059765
459.867279	1930.847517
460.619995	1880.431747
461.372650	1845.214492
462.125275	1788.007430
462.877869	1741.433699
463.630402	1683.943241
464.382904	1651.308269
465.135345	1577.597455
465.887756	1518.219300
466.640106	1455.943048
467.392426	1397.368602
468.144714	1355.599736
468.896942	1288.535243
469.649139	1238.766639
470.401276	1174.119423
471.153351	1127.918305
471.905426	1079.238669
472.657440	1037.148356
473.409393	976.549915
