193.701462	656.171620
194.469650	345.395680
195.237793	448.848075
196.005890	201.949233
196.773941	283.441251
197.541962	243.593626
198.309921	137.892762
199.077850	161.004331
199.845718	282.717432
200.613556	51.553394
201.381348	208.247697
202.149094	165.265092
202.916794	32.388035
203.684448	130.084546
204.452057	91.776827
205.219635	74.772682
205.987152	80.459316
206.754639	58.526947
207.522064	45.932328
208.289459	109.434975
209.056808	97.290640
209.824112	91.142691
210.591370	104.771506
211.358582	5.230784
212.125763	58.776860
212.892883	59.825840
213.659973	59.955784
214.427002	37.866815
215.194000	51.844829
215.960953	39.130530
216.727859	39.327057
217.494720	48.447469
218.261536	61.387184
219.028305	47.920453
219.795044	38.099722
220.561722	41.202011
221.328369	69.480685
222.094955	35.317642
222.861511	48.518027
223.628021	9.175343
224.394485	42.541109
225.160904	33.709620
225.927277	28.989308
226.693604	34.766147
227.459900	11.301676
228.226135	26.732650
228.992340	15.955433
229.758484	30.807823
230.524597	17.734332
231.290665	26.949498
232.056686	18.385585
232.822662	18.406733
233.588593	13.133478
234.354492	30.453080
235.120331	17.758189
235.886124	20.965352
236.651886	21.012919
237.417603	18.601252
238.183273	20.934120
238.948883	6.940286
239.714462	18.142879
240.480011	17.195284
241.245499	9.180576
242.010941	16.570927
242.776352	21.806075
243.541702	14.935908
244.307022	19.471065
245.072281	9.012407
245.837509	13.768448
246.602692	12.826169
247.367828	27.690125
248.132919	21.748219
248.897980	16.508400
249.662979	23.490379
250.427933	25.960356
251.192856	15.272086
251.957733	21.153330
252.722549	17.935782
253.487335	19.999362
254.252075	5.043391
255.016769	21.407301
255.781433	14.890674
256.546021	21.596989
257.310608	10.487950
258.075104	7.766722
258.839600	15.763628
259.604004	11.370083
260.368408	9.710232
261.132751	20.965606
261.897034	16.797620
262.661285	18.793210
263.425507	10.729340
264.189667	4.744795
264.953796	16.474794
265.717865	11.980018
266.481903	18.820300
267.245880	24.619739
268.009827	14.349212
268.773743	17.952978
269.537598	19.574931
270.301392	23.429511
271.065155	26.615802
271.828888	6.942066
272.592560	34.928930
273.356201	21.244860
274.119781	19.185465
274.883331	13.115853
275.646851	18.590989
276.410309	20.699937
277.173706	22.988364
277.937073	10.874370
278.700409	24.833687
279.463684	1.714489
280.226929	29.126679
280.990112	5.693468
281.753265	20.506010
282.516357	13.287757
283.279419	16.277547
284.042450	13.089248
284.805420	16.037853
285.568329	10.473310
286.331238	30.967062
287.094055	13.072910
287.856842	22.185448
288.619598	13.616771
289.382324	10.597433
290.144989	18.697400
290.907593	11.148139
291.670166	20.385136
292.432709	3.518376
293.195190	7.886136
293.957611	12.720330
294.720032	8.827389
295.482361	9.119917
296.244690	9.766988
297.006958	7.767245
297.769165	20.194932
298.531342	5.243904
299.293457	17.578737
300.055573	4.160923
300.817596	18.134729
301.579590	13.940659
302.341553	14.917812
303.103455	15.030770
303.865326	14.291332
304.627167	8.473055
305.388916	28.183471
306.150665	7.227965
306.912354	18.585574
307.674011	22.184081
308.435608	16.783544
309.197144	11.422771
309.958679	18.140683
310.720123	12.324113
311.481567	18.338342
312.242950	8.158885
313.004272	14.477692
313.765564	8.600220
314.526825	15.382286
315.288025	9.375886
316.049164	9.200991
316.810303	16.605732
317.571350	18.187429
318.332397	7.870924
319.093384	14.580584
319.854309	11.981933
320.615204	19.106448
321.376068	10.314557
322.136871	11.860868
322.897614	8.040017
323.658325	13.361703
324.419006	20.853363
325.179626	20.804086
325.940216	14.202907
326.700775	15.262432
327.461243	1.243181
328.221710	16.125647
328.982117	17.018485
329.742493	14.821382
330.502808	7.703615
331.263062	13.996765
332.023315	15.666425
332.783478	16.718376
333.543640	13.175742
334.303741	15.761513
335.063782	13.294740
335.823792	16.480400
336.583771	9.602510
337.343689	11.415900
338.103546	13.227445
338.863403	10.479575
339.623169	17.143863
340.382935	11.969685
341.142609	12.559668
341.902283	5.590922
342.661896	11.615412
343.421448	16.260124
344.180969	17.876073
344.940460	11.386031
345.699890	17.473248
346.459290	11.311164
347.218628	14.379959
347.977936	7.677779
348.737183	17.793256
349.496399	17.431644
350.255585	13.282760
351.014709	12.371878
351.773773	15.684278
352.532806	8.990713
353.291809	21.010979
354.050751	8.839998
354.809662	17.980905
355.568542	14.371276
356.327332	14.247034
357.086121	14.127002
357.844849	10.650525
358.603516	6.578145
359.362152	8.641282
360.120758	5.868484
360.879303	15.570838
361.637817	12.201822
362.396271	18.816141
363.154694	9.694199
363.913086	9.384589
364.671417	12.141995
365.429688	17.796347
366.187927	8.725614
366.946136	15.942311
367.704285	12.127609
368.462402	15.380201
369.220459	8.577078
369.978485	14.054109
370.736450	8.587543
371.494385	13.107915
372.252258	14.763978
373.010101	11.462531
373.767914	16.868225
374.525665	12.147244
375.283386	14.003819
376.041046	14.525571
376.798676	8.952881
377.556244	6.052834
378.313782	14.844578
379.071259	12.728020
379.828705	13.680425
380.586121	13.622990
381.343475	10.682239
382.100800	11.897296
382.858063	10.363206
383.615295	11.090682
384.372467	6.848506
385.129608	12.711424
385.886688	10.496086
386.643738	13.550231
387.400726	13.116553
388.157715	8.742424
388.914612	10.545673
