193.701462	582.635146
194.469650	636.514896
195.237793	422.701585
196.005890	143.694647
196.773941	619.371622
197.541962	337.283482
198.309921	98.494830
199.077850	293.896795
199.845718	310.755524
200.613556	131.031544
201.381348	285.596842
202.149094	253.406474
202.916794	28.978768
203.684448	172.917262
204.452057	148.027140
205.219635	67.849286
205.987152	197.255097
206.754639	132.904943
207.522064	59.712026
208.289459	176.612880
209.056808	59.398496
209.824112	104.717135
210.591370	129.585810
211.358582	5.230784
212.125763	113.414505
212.892883	36.997559
213.659973	59.955784
214.427002	71.446820
215.194000	55.255673
215.960953	102.391554
216.727859	32.460428
217.494720	61.606041
218.261536	48.765520
219.028305	46.268023
219.795044	59.795396
220.561722	48.832013
221.328369	76.820194
222.094955	27.312310
222.861511	59.400575
223.628021	35.390609
224.394485	52.649887
225.160904	41.426280
225.927277	51.710657
226.693604	46.102934
227.459900	17.134799
228.226135	25.325669
228.992340	4.752682
229.758484	41.295593
230.524597	22.801284
231.290665	42.261713
232.056686	21.054461
232.822662	36.238255
233.588593	14.810092
234.354492	36.706837
235.120331	22.794094
235.886124	24.847824
236.651886	22.278758
237.417603	29.513987
238.183273	29.453820
238.948883	26.325222
239.714462	27.803372
240.480011	13.709753
241.245499	22.492411
242.010941	21.791904
242.776352	27.651003
243.541702	13.375440
244.307022	21.683686
245.072281	15.826666
245.837509	18.139384
246.602692	8.260923
247.367828	23.147214
248.132919	11.197103
248.897980	19.509927
249.662979	13.453581
250.427933	39.578903
251.192856	16.756872
251.957733	24.537863
252.722549	24.899086
253.487335	27.367548
254.252075	15.550456
255.016769	32.950453
255.781433	19.085230
256.546021	18.451796
257.310608	5.453734
258.075104	23.510077
258.839600	23.119987
259.604004	18.739582
260.368408	16.676268
261.132751	19.059642
261.897034	23.176463
262.661285	26.481341
263.425507	12.231448
264.189667	20.704560
264.953796	17.341888
265.717865	20.692758
266.481903	25.823203
267.245880	22.861186
268.009827	26.932366
268.773743	23.494020
269.537598	32.699033
270.301392	24.991478
271.065155	29.076086
271.828888	15.451694
272.592560	36.496254
273.356201	24.822941
274.119781	31.232152
274.883331	6.446775
275.646851	32.976874
276.410309	17.176544
277.173706	33.278394
277.937073	22.183715
278.700409	28.936643
279.463684	8.572444
280.226929	29.339283
280.990112	8.856506
281.753265	35.780895
282.516357	9.342954
283.279419	26.579792
284.042450	10.430495
284.805420	24.564307
285.568329	20.946619
286.331238	29.368762
287.094055	15.053654
287.856842	27.093733
288.619598	16.534651
289.382324	23.892394
290.144989	19.460560
290.907593	22.863132
291.670166	20.198117
292.432709	14.814216
293.195190	22.374617
293.957611	12.538611
294.720032	17.654778
295.482361	14.126930
296.244690	25.039006
297.006958	20.830339
297.769165	24.409526
298.531342	13.284557
299.293457	23.496331
300.055573	12.656141
300.817596	25.561332
301.579590	14.112766
302.341553	23.491267
303.103455	13.664336
303.865326	24.329291
304.627167	9.828744
305.388916	25.820785
306.150665	9.581255
306.912354	25.785390
307.674011	18.180938
308.435608	23.264318
309.197144	6.952991
309.958679	24.737295
310.720123	18.075365
311.481567	20.139430
312.242950	17.296836
313.004272	22.448557
313.765564	14.441879
314.526825	17.001474
315.288025	9.052579
316.049164	19.854771
316.810303	13.058877
317.571350	22.050246
318.332397	12.047332
319.093384	15.862394
319.854309	19.810128
320.615204	20.857872
321.376068	21.422542
322.136871	18.819243
322.897614	15.134150
323.658325	23.265082
324.419006	24.145999
325.179626	23.776098
325.940216	19.353412
326.700775	16.041127
327.461243	15.228965
328.221710	16.125647
328.982117	22.433457
329.742493	20.070622
330.502808	18.334604
331.263062	13.535333
332.023315	17.816718
332.783478	20.552866
333.543640	21.602088
334.303741	16.832684
335.063782	29.798555
335.823792	11.749915
336.583771	26.673640
337.343689	18.722076
338.103546	22.349821
338.863403	6.378872
339.623169	19.419597
340.382935	15.151500
341.142609	23.000838
341.902283	8.159724
342.661896	21.873178
343.421448	10.990639
344.180969	28.842067
344.940460	8.689340
345.699890	22.700288
346.459290	18.157394
347.218628	26.387966
347.977936	7.825429
348.737183	16.763894
349.496399	9.375002
350.255585	25.981663
351.014709	11.061914
351.773773	24.107317
352.532806	11.165886
353.291809	30.574596
354.050751	10.579014
354.809662	22.766146
355.568542	11.613152
356.327332	23.115086
357.086121	10.777301
357.844849	21.301050
358.603516	9.209403
359.362152	22.555210
360.120758	14.817922
360.879303	20.418363
361.637817	9.996673
362.396271	29.253219
363.154694	11.456780
363.913086	17.889372
364.671417	13.458597
365.429688	27.132136
366.187927	4.799088
366.946136	17.391612
367.704285	8.518202
368.462402	19.692407
369.220459	10.721348
369.978485	24.985083
370.736450	8.446764
371.494385	21.195777
372.252258	12.832242
373.010101	26.745905
373.767914	18.082737
374.525665	20.957333
375.283386	10.965255
376.041046	16.881069
376.798676	15.180972
377.556244	16.484314
378.313782	8.446053
379.071259	19.219310
379.828705	12.160378
380.586121	22.957262
381.343475	12.315993
382.100800	16.405746
382.858063	12.860364
383.615295	16.075258
384.372467	8.467244
385.129608	18.319405
385.886688	11.620666
386.643738	17.816044
387.400726	6.936638
388.157715	14.444005
388.914612	9.020997
389.671478	12.583464
390.428314	15.222660
391.185089	21.234662
391.941833	11.448928
392.698517	15.149430
393.455170	13.088890
394.211792	15.260967
394.968353	18.022255
395.724854	22.111668
396.481323	15.414462
397.237762	16.341514
397.994141	11.207063
398.750488	22.172514
399.506775	12.311799
400.263031	20.724955
401.019257	9.864642
401.775421	13.602781
402.531525	16.808853
403.287598	13.465603
404.043640	21.628432
404.799622	18.759340
405.555573	19.931201
406.311462	13.463246
407.067322	12.430415
407.823120	12.430217
408.578888	13.088978
409.334625	12.031026
410.090302	12.663280
410.845917	19.210572
411.601532	17.271280
412.357056	12.489975
413.112549	18.384220
413.868011	12.316103
414.623444	12.134616
415.378784	16.149179
416.134125	13.750572
416.889404	17.891625
417.644623	19.396125
418.399841	16.594492
419.154968	18.487630
419.910065	20.879893
