193.701462	1363.253108
194.469650	1342.108928
195.237793	1342.186476
196.005890	920.422467
196.773941	923.808521
197.541962	996.235469
198.309921	633.181050
199.077850	562.237346
199.845718	719.644372
200.613556	569.235396
201.381348	487.894604
202.149094	545.374804
202.916794	390.361049
203.684448	391.840034
204.452057	439.640606
205.219635	290.782653
205.987152	317.944070
206.754639	347.503749
207.522064	187.174237
208.289459	279.546767
209.056808	244.762768
209.824112	220.099904
210.591370	258.252572
211.358582	156.923514
212.125763	243.385871
212.892883	221.985352
213.659973	183.614588
214.427002	207.910246
215.194000	163.720512
215.960953	189.783071
216.727859	145.447687
217.494720	130.389484
218.261536	181.866704
219.028305	130.541923
219.795044	135.465677
220.561722	124.623366
221.328369	145.322278
222.094955	107.365633
222.861511	113.359875
223.628021	112.725644
224.394485	111.617762
225.160904	120.623580
225.927277	108.122282
226.693604	99.763726
227.459900	87.496848
228.226135	84.770641
228.992340	67.895460
229.758484	84.557642
230.524597	74.420857
231.290665	77.479808
232.056686	79.176634
232.822662	72.476510
233.588593	67.064568
234.354492	79.395530
235.120331	78.189042
235.886124	65.743201
236.651886	64.304596
237.417603	60.516075
238.183273	73.026000
238.948883	61.265971
239.714462	62.204155
240.480011	58.092175
241.245499	64.952575
242.010941	56.976749
242.776352	71.937568
243.541702	56.622696
244.307022	61.510864
245.072281	54.294256
245.837509	51.795592
246.602692	56.739495
247.367828	67.711008
248.132919	57.923474
248.897980	61.745702
249.662979	56.376910
250.427933	72.774112
251.192856	61.300455
251.957733	64.940723
252.722549	65.412852
253.487335	60.419125
254.252075	49.803488
255.016769	55.407132
255.781433	60.191879
256.546021	62.694171
257.310608	52.229991
258.075104	53.527407
258.839600	54.647242
259.604004	55.797631
260.368408	49.184436
261.132751	56.120057
261.897034	53.157025
262.661285	63.213523
263.425507	60.728064
264.189667	61.898008
264.953796	61.997250
265.717865	61.424817
266.481903	59.962352
267.245880	61.109710
268.009827	65.564859
268.773743	58.291767
269.537598	68.957144
270.301392	68.726566
271.065155	72.466553
271.828888	55.536525
272.592560	66.723213
273.356201	67.536290
274.119781	64.695172
274.883331	52.463414
275.646851	69.273567
276.410309	62.980661
277.173706	61.302304
277.937073	52.196976
278.700409	60.680573
279.463684	46.934131
280.226929	59.741583
280.990112	55.669469
281.753265	60.471805
282.516357	42.562346
283.279419	62.019515
284.042450	54.606707
284.805420	60.497218
285.568329	53.575007
286.331238	64.731150
287.094055	54.866609
287.856842	56.347112
288.619598	51.743730
289.382324	53.757887
290.144989	56.282991
290.907593	57.819159
291.670166	61.155409
292.432709	51.849756
293.195190	49.517595
293.957611	52.335072
294.720032	52.063581
295.482361	52.931282
296.244690	54.872714
297.006958	55.959471
297.769165	58.301889
298.531342	51.390259
299.293457	52.910258
300.055573	46.983758
300.817596	53.540627
301.579590	45.952542
302.341553	51.955137
303.103455	50.899652
303.865326	48.148177
304.627167	40.501203
305.388916	50.291463
306.150665	46.897724
306.912354	53.077719
307.674011	53.375232
308.435608	54.671147
309.197144	44.035608
309.958679	52.772896
310.720123	46.667306
311.481567	53.541410
312.242950	53.032752
313.004272	51.241271
313.765564	48.355953
314.526825	51.975935
315.288025	41.221566
316.049164	46.327798
316.810303	49.333534
317.571350	55.045139
318.332397	39.515251
319.093384	41.338360
319.854309	51.282671
320.615204	49.039883
321.376068	52.366215
322.136871	46.969035
322.897614	39.727145
323.658325	55.490365
324.419006	53.936517
325.179626	52.088426
325.940216	49.163909
326.700775	50.615207
327.461243	39.626388
328.221710	49.462322
328.982117	53.530871
329.742493	50.022166
330.502808	42.523955
331.263062	44.605074
332.023315	44.081019
332.783478	51.535546
333.543640	47.800366
334.303741	48.202686
335.063782	58.221791
335.823792	51.119760
336.583771	52.432755
337.343689	47.946780
338.103546	51.237345
338.863403	47.082149
339.623169	46.424974
340.382935	51.060555
341.142609	52.962455
341.902283	41.856362
342.661896	49.176937
343.421448	49.081484
344.180969	54.078876
344.940460	42.997249
345.699890	55.257280
346.459290	47.328290
347.218628	49.069757
347.977936	37.502998
348.737183	45.880130
349.496399	42.187507
350.255585	52.401220
351.014709	42.646590
351.773773	49.521657
352.532806	43.793473
353.291809	54.773447
354.050751	43.910154
354.809662	54.522745
355.568542	46.162279
356.327332	48.556219
357.086121	41.798450
357.844849	52.377238
358.603516	40.638318
359.362152	52.140614
360.120758	45.920887
360.879303	50.825566
361.637817	48.219247
362.396271	58.800440
363.154694	48.911639
363.913086	54.694557
364.671417	45.495910
365.429688	55.868861
366.187927	39.992397
366.946136	50.870465
367.704285	45.045406
368.462402	57.352340
369.220459	43.457195
369.978485	57.210162
370.736450	43.500835
371.494385	55.081131
372.252258	49.121272
373.010101	51.444930
373.767914	47.635867
374.525665	53.527966
375.283386	51.127151
376.041046	51.951817
376.798676	48.656963
377.556244	47.006050
378.313782	54.259492
379.071259	54.475926
379.828705	52.188287
380.586121	60.042069
381.343475	56.553030
382.100800	58.359370
382.858063	58.808071
383.615295	58.444154
384.372467	55.659680
385.129608	64.803336
385.886688	63.601281
386.643738	75.404525
387.400726	75.041816
388.157715	82.102766
388.914612	79.283131
389.671478	83.635551
390.428314	91.082249
391.185089	89.741728
391.941833	88.823554
392.698517	87.766532
393.455170	93.741387
394.211792	92.682456
394.968353	102.578723
395.724854	111.418238
396.481323	105.821505
397.237762	108.658876
397.994141	111.826996
