193.701462	888.094348
194.469650	740.133600
195.237793	658.019993
196.005890	458.269414
196.773941	591.377424
197.541962	543.401165
198.309921	447.447942
199.077850	393.566142
199.845718	327.111078
200.613556	345.837354
201.381348	368.895920
202.149094	354.401808
202.916794	277.855244
203.684448	253.823504
204.452057	247.205324
205.219635	198.009140
205.987152	223.209715
206.754639	271.906442
207.522064	167.652997
208.289459	193.949113
209.056808	140.303344
209.824112	139.622846
210.591370	213.219206
211.358582	78.461757
212.125763	145.700386
212.892883	117.290133
213.659973	115.414884
214.427002	125.031935
215.194000	128.247734
215.960953	122.608994
216.727859	89.890416
217.494720	77.755197
218.261536	117.037248
219.028305	68.851225
219.795044	87.841025
220.561722	79.860688
221.328369	104.221028
222.094955	75.344304
222.861511	69.376244
223.628021	74.713508
224.394485	70.761449
225.160904	73.105200
225.927277	75.215501
226.693604	80.113295
227.459900	47.394126
228.226135	46.782138
228.992340	49.903163
229.758484	54.077562
230.524597	60.170055
231.290665	56.348951
232.056686	34.695379
232.822662	39.401912
233.588593	41.077048
234.354492	51.389572
235.120331	50.889139
235.886124	40.377714
236.651886	48.101863
237.417603	36.954488
238.183273	44.059020
238.948883	44.034917
239.714462	36.521379
240.480011	31.602143
241.245499	40.624049
242.010941	44.945802
242.776352	45.410590
243.541702	34.553220
244.307022	33.189315
245.072281	36.489257
245.837509	34.093301
246.602692	29.130622
247.367828	36.559618
248.132919	30.361375
248.897980	47.166856
249.662979	44.418171
250.427933	57.027666
251.192856	45.816257
251.957733	41.460527
252.722549	44.311932
253.487335	40.630283
254.252075	33.412467
255.016769	41.135598
255.781433	39.428826
256.546021	38.581028
257.310608	28.317465
258.075104	29.177685
258.839600	30.476347
259.604004	30.109665
260.368408	32.297076
261.132751	39.813474
261.897034	37.635174
262.661285	30.325406
263.425507	28.754631
264.189667	41.409120
264.953796	36.417965
265.717865	34.850960
266.481903	32.826105
267.245880	32.753046
268.009827	41.723092
268.773743	38.565656
269.537598	40.484517
270.301392	44.627640
271.065155	42.495818
271.828888	37.173642
272.592560	52.841202
273.356201	43.160609
274.119781	40.155624
274.883331	37.569139
275.646851	44.706903
276.410309	42.721147
277.173706	41.597992
277.937073	36.972858
278.700409	41.893349
279.463684	37.504442
280.226929	45.071942
280.990112	39.643410
281.753265	43.732205
282.516357	31.766044
283.279419	40.384800
284.042450	37.018029
284.805420	35.932912
285.568329	39.677731
286.331238	40.157287
287.094055	34.663020
287.856842	40.836931
288.619598	32.680250
289.382324	27.167965
290.144989	28.046101
290.907593	33.633367
291.670166	37.216900
292.432709	24.258279
293.195190	31.911339
293.957611	35.071767
294.720032	34.949255
295.482361	30.757367
296.244690	35.693902
297.006958	31.951622
297.769165	40.565471
298.531342	28.142285
299.293457	33.765099
300.055573	19.764385
300.817596	27.633872
301.579590	26.504463
302.341553	35.322635
303.103455	34.673253
