193.701462	627.888361
194.469650	345.395680
195.237793	719.028469
196.005890	310.691128
196.773941	405.915865
197.541962	484.064256
198.309921	326.440008
199.077850	255.562430
199.845718	261.688862
200.613556	320.060657
201.381348	196.347829
202.149094	203.826947
202.916794	161.940173
203.684448	96.770211
204.452057	220.560439
205.219635	98.312230
205.987152	138.857206
206.754639	192.651201
207.522064	72.343417
208.289459	182.030453
209.056808	90.121856
209.824112	67.872217
210.591370	175.538225
211.358582	50.564243
212.125763	142.389013
212.892883	87.377213
213.659973	54.709653
214.427002	97.882143
215.194000	74.356399
215.960953	108.261133
216.727859	49.314881
217.494720	31.102079
218.261536	78.598544
219.028305	33.599398
219.795044	86.253536
220.561722	52.392680
221.328369	72.416489
222.094955	60.275443
222.861511	39.449237
223.628021	57.673585
224.394485	45.068304
225.160904	56.047320
225.927277	57.978615
226.693604	49.881863
227.459900	26.613625
228.226135	34.119304
228.992340	6.789546
229.758484	53.749819
230.524597	36.418718
231.290665	35.524339
232.056686	28.468003
232.822662	14.380260
233.588593	37.164948
234.354492	26.918347
235.120331	47.443520
235.886124	25.106656
236.651886	23.291428
237.417603	29.513987
238.183273	31.888020
238.948883	23.692700
239.714462	28.510238
240.480011	13.709753
241.245499	35.574732
242.010941	19.294915
242.776352	34.170345
243.541702	26.750880
244.307022	25.445141
245.072281	26.597591
245.837509	29.503818
246.602692	17.608809
247.367828	37.424934
248.132919	14.211707
248.897980	37.090300
249.662979	26.907161
250.427933	37.876584
251.192856	19.726444
251.957733	28.768529
252.722549	35.238536
253.487335	26.525470
254.252075	22.485119
255.016769	32.950453
255.781433	25.796519
256.546021	31.032566
257.310608	15.312407
258.075104	25.189368
258.839600	15.343264
259.604004	18.107911
260.368408	25.542132
261.132751	22.448023
261.897034	22.538579
262.661285	32.247439
263.425507	12.446034
264.189667	35.585963
264.953796	17.558662
265.717865	20.910576
266.481903	25.385521
267.245880	27.697207
268.009827	32.230537
268.773743	31.916405
269.537598	32.254148
270.301392	41.057429
271.065155	35.562290
271.828888	34.038515
272.592560	33.361607
273.356201	33.320885
274.119781	22.977940
274.883331	15.561182
275.646851	36.296693
276.410309	27.966937
277.173706	28.899658
277.937073	22.183715
278.700409	20.298839
279.463684	20.788177
280.226929	35.079577
280.990112	19.399966
281.753265	37.245610
282.516357	11.419166
283.279419	32.761139
284.042450	14.725404
284.805420	27.609469
285.568329	20.140980
286.331238	23.774712
287.094055	20.401663
287.856842	29.449710
288.619598	14.783923
289.382324	22.928991
290.144989	14.500025
290.907593	26.264259
291.670166	29.736116
292.432709	12.777261
293.195190	18.523249
293.957611	17.626743
294.720032	21.077644
295.482361	21.816272
296.244690	22.197700
297.006958	27.185358
297.769165	23.180269
298.531342	21.674803
299.293457	20.189440
300.055573	15.950206
300.817596	24.870485
301.579590	16.694369
302.341553	27.092118
303.103455	18.105245
303.865326	19.225244
304.627167	9.489822
305.388916	22.445519
306.150665	17.985865
306.912354	26.287703
307.674011	21.683688
308.435608	30.908308
309.197144	7.284086
309.958679	23.253057
310.720123	15.610543
311.481567	25.706426
312.242950	25.945254
313.004272	23.912593
313.765564	16.713635
314.526825	25.259333
315.288025	7.436047
316.049164	22.921768
316.810303	16.928174
317.571350	28.327323
318.332397	14.778061
319.093384	21.950989
319.854309	26.200492
320.615204	26.112146
321.376068	22.692026
322.136871	24.986894
322.897614	10.562376
323.658325	26.723405
324.419006	14.424882
325.179626	25.809580
325.940216	22.631006
326.700775	21.336257
327.461243	16.316748
328.221710	15.660484
328.982117	25.373014
329.742493	22.232074
330.502808	14.790941
331.263062	20.302999
332.023315	18.431088
332.783478	24.847495
333.543640	31.254085
334.303741	17.903855
335.063782	28.270424
335.823792	16.938189
336.583771	23.625224
337.343689	26.028252
338.103546	19.461069
338.863403	21.718540
339.623169	19.874744
340.382935	19.696950
341.142609	27.540477
341.902283	10.275208
342.661896	21.722328
343.421448	18.518474
344.180969	29.142505
344.940460	20.225187
345.699890	22.550944
346.459290	22.473496
347.218628	26.684460
347.977936	14.469661
348.737183	27.204564
349.496399	13.623049
350.255585	26.419556
351.014709	15.719562
351.773773	23.090743
352.532806	22.766806
353.291809	24.488658
354.050751	16.810488
354.809662	23.201168
355.568542	13.790618
356.327332	29.220958
357.086121	14.418281
357.844849	26.407466
358.603516	5.116335
359.362152	20.211811
360.120758	17.458740
360.879303	23.209363
361.637817	21.757465
362.396271	23.226174
363.154694	17.478934
363.913086	25.221082
364.671417	13.751175
365.429688	27.423880
366.187927	10.616164
366.946136	26.377278
367.704285	19.346424
368.462402	24.148354
369.220459	19.727279
369.978485	27.540376
370.736450	12.810925
371.494385	27.610288
372.252258	10.762526
373.010101	27.291740
373.767914	17.408008
374.525665	23.093113
375.283386	19.156168
376.041046	20.021733
376.798676	17.257003
377.556244	22.279580
378.313782	11.901256
379.071259	25.456040
379.828705	13.680425
380.586121	23.083400
381.343475	21.992845
382.100800	18.910440
382.858063	18.603827
383.615295	19.066003
384.372467	14.444123
385.129608	25.672091
385.886688	13.869827
386.643738	29.735229
387.400726	15.638967
388.157715	23.693237
388.914612	13.467968
389.671478	20.591123
390.428314	22.453423
391.185089	21.613853
391.941833	13.965176
392.698517	17.027458
393.455170	10.595768
394.211792	22.333122
394.968353	17.405054
395.724854	26.288316
396.481323	19.206909
397.237762	16.707369
397.994141	21.926862
398.750488	24.852708
399.506775	15.724971
400.263031	23.650831
401.019257	12.056784
401.775421	20.647078
402.531525	19.348320
403.287598	24.165949
404.043640	21.030962
404.799622	20.065370
405.555573	27.714984
406.311462	21.189978
407.067322	14.289168
407.823120	15.767960
408.578888	16.162042
409.334625	23.274976
410.090302	17.439780
410.845917	18.332375
411.601532	19.661016
412.357056	20.888407
413.112549	22.766505
413.868011	20.703794
414.623444	16.777426
415.378784	21.392419
416.134125	15.938163
416.889404	21.201059
417.644623	23.193250
418.399841	23.924574
419.154968	21.114288
419.910065	21.883734
420.665131	25.169155
421.420166	23.191888
422.175110	25.328283
422.930054	25.092818
423.684937	22.271490
424.439758	24.399475
425.194550	27.779566
425.949310	31.618307
426.704010	29.260768
427.458679	31.908595
428.213287	31.622012
428.967865	34.354390
429.722382	33.396138
430.476868	38.248531
431.231323	34.886338
431.985718	39.618991
432.740051	43.491443
433.494385	50.055624
434.248627	62.144800
435.002838	86.053590
435.757019	122.671626
436.511169	97.650520
437.265228	63.969390
438.019287	57.889976
438.773285	51.663221
439.527222	60.441632
440.281158	62.047364
441.035004	62.440645
441.788818	64.980458
442.542603	65.045572
443.296326	69.371340
444.050018	66.113098
444.803680	66.831508
445.557281	71.808980
446.310822	72.737434
447.064331	73.834641
447.817810	72.276773
448.571228	73.346261
449.324615	77.172404
450.077942	72.121964
450.831238	78.850940
451.584473	79.476306
452.337677	78.605151
453.090851	83.248471
453.843964	80.184622
454.597015	81.427688
455.350037	84.061996
456.103027	84.714606
456.855957	81.522757
457.608856	87.281035
458.361694	87.799016
459.114502	93.981813
459.867279	94.010954
460.619995	97.944950
461.372650	98.379326
462.125275	105.672229
462.877869	119.620724
463.630402	114.042000
464.382904	125.349268
465.135345	129.332408
465.887756	136.573519
466.640106	145.126156
467.392426	158.937625
468.144714	174.373646
468.896942	193.503595
469.649139	210.763011
470.401276	239.627306
471.153351	279.696981
471.905426	321.625029
472.657440	371.098036
473.409393	423.258498
474.161316	502.034314
