193.701462	203.639468
194.469650	656.251792
195.237793	474.994565
196.005890	100.974617
196.773941	549.386128
197.541962	384.128410
198.309921	211.060350
199.077850	301.563667
199.845718	348.139647
200.613556	163.252416
201.381348	206.264386
202.149094	352.565530
202.916794	69.889969
203.684448	174.503659
204.452057	216.119624
205.219635	65.079927
205.987152	180.384595
206.754639	106.080092
207.522064	19.521239
208.289459	173.362336
209.056808	54.277936
209.824112	85.325073
210.591370	151.642970
211.358582	-13.076960
212.125763	150.667444
212.892883	58.251475
213.659973	72.696388
214.427002	79.305970
215.194000	59.348686
215.960953	100.435027
216.727859	23.096843
217.494720	58.615456
218.261536	56.797488
219.028305	45.166404
219.795044	93.132653
220.561722	41.202011
221.328369	93.456415
222.094955	32.021329
222.861511	40.809555
223.628021	32.769083
224.394485	40.435114
225.160904	50.361360
225.927277	32.123287
226.693604	42.701898
227.459900	39.738152
228.226135	22.863451
228.992340	13.579092
229.758484	45.228506
230.524597	22.484599
231.290665	46.549134
232.056686	18.978669
232.822662	28.472915
233.588593	18.163321
234.354492	25.830737
235.120331	29.685331
235.886124	24.330161
236.651886	25.569938
237.417603	30.010021
238.183273	27.749880
238.948883	26.325222
239.714462	22.619693
240.480011	21.145552
241.245499	29.377843
242.010941	18.613918
242.776352	39.116053
243.541702	16.942224
244.307022	30.534170
245.072281	18.024814
245.837509	16.828104
246.602692	16.304452
247.367828	32.449365
248.132919	20.671574
248.897980	27.656929
249.662979	16.229716
250.427933	38.089374
251.192856	14.211524
251.957733	28.980062
252.722549	27.220187
253.487335	22.104558
254.252075	22.485119
255.016769	22.246803
255.781433	16.987952
256.546021	21.177630
257.310608	8.809878
258.075104	29.807419
258.839600	21.858897
259.604004	17.055125
260.368408	17.520636
261.132751	19.271416
261.897034	21.475438
262.661285	24.345749
263.425507	14.162729
264.189667	24.802338
264.953796	22.327681
265.717865	30.276772
266.481903	28.886972
267.245880	17.365709
268.009827	30.243723
268.773743	18.174619
269.537598	42.264056
270.301392	31.685624
271.065155	33.996654
271.828888	23.513448
272.592560	35.824544
273.356201	29.966433
274.119781	33.239933
274.883331	12.448946
275.646851	32.312910
276.410309	20.259513
277.173706	35.467762
277.937073	20.008841
278.700409	27.856918
279.463684	11.572799
280.226929	25.299816
