193.701462	203.639468
194.469650	246.711200
195.237793	339.904367
196.005890	135.927368
196.773941	80.483318
197.541962	118.673818
198.309921	87.238278
199.077850	153.337458
199.845718	189.257124
200.613556	66.589801
201.381348	182.464649
202.149094	154.247419
202.916794	61.366802
203.684448	38.073526
204.452057	59.210856
205.219635	29.078265
205.987152	86.947970
206.754639	81.693864
207.522064	37.894171
208.289459	106.184431
209.056808	55.302048
209.824112	31.027299
210.591370	84.552444
211.358582	-15.692351
212.125763	51.326272
212.892883	28.338556
213.659973	29.977892
214.427002	54.299583
215.194000	17.054220
215.960953	66.521901
216.727859	28.714994
217.494720	3.588701
218.261536	43.602112
219.028305	12.668625
219.795044	29.103954
220.561722	26.450674
221.328369	48.440759
222.094955	39.555760
222.861511	29.927007
223.628021	12.670712
224.394485	16.426765
225.160904	29.242080
225.927277	17.628633
226.693604	36.655611
227.459900	7.291404
228.226135	33.064068
228.992340	3.734250
229.758484	28.841366
230.524597	24.384707
231.290665	10.412306
232.056686	17.495960
232.822662	6.039709
233.588593	19.281063
234.354492	17.673662
235.120331	7.951428
235.886124	12.423912
236.651886	9.114037
237.417603	7.688518
238.183273	25.315680
238.948883	7.179606
239.714462	14.608552
240.480011	4.647374
241.245499	12.393778
242.010941	11.349950
242.776352	11.914660
243.541702	6.910644
244.307022	11.063105
245.072281	4.176481
245.837509	3.278202
246.602692	-1.304356
247.367828	13.628733
248.132919	2.799276
248.897980	8.147002
249.662979	12.172287
250.427933	26.598725
251.192856	11.666176
251.957733	15.441931
252.722549	17.935782
253.487335	12.841696
254.252075	3.572402
255.016769	17.419666
255.781433	6.501562
256.546021	12.161411
257.310608	-0.629277
258.075104	12.384773
258.839600	8.617450
259.604004	5.895599
260.368408	2.533104
261.132751	7.623857
261.897034	4.890446
262.661285	8.969486
263.425507	4.506323
264.189667	12.077660
264.953796	15.174152
265.717865	11.108744
266.481903	16.194212
267.245880	12.969327
268.009827	8.168013
268.773743	17.509694
269.537598	13.346544
270.301392	20.082438
271.065155	24.155518
271.828888	5.822378
272.592560	17.912272
273.356201	15.654107
274.119781	20.300899
274.883331	12.671248
275.646851	20.361560
276.410309	14.974423
277.173706	1.313621
277.937073	9.351958
278.700409	10.581310
279.463684	3.214666
280.226929	18.283901
280.990112	13.917367
281.753265	12.345455
282.516357	6.436257
283.279419	10.920380
284.042450	4.090390
284.805420	7.105378
285.568329	9.466261
286.331238	18.580237
287.094055	8.319125
287.856842	9.816570
288.619598	6.224810
289.382324	6.165779
290.144989	11.256598
290.907593	10.770236
291.670166	9.163960
292.432709	1.481422
293.195190	2.750978
293.957611	8.177355
294.720032	8.827389
295.482361	6.079945
296.244690	2.308561
297.006958	7.061132
297.769165	15.804729
298.531342	4.544717
299.293457	4.351172
300.055573	4.507667
300.817596	13.126089
301.579590	8.261131
302.341553	3.257913
303.103455	9.052623
303.865326	3.402698
304.627167	0.000000
305.388916	11.475904
306.150665	4.706582
306.912354	10.213694
307.674011	8.173082
308.435608	13.626243
309.197144	5.794159
309.958679	4.122882
310.720123	4.272359
311.481567	7.368084
312.242950	13.054216
313.004272	9.597571
313.765564	10.222903
314.526825	8.257859
315.288025	2.748104
316.049164	5.004048
316.810303	8.061035
317.571350	9.657042
318.332397	4.176409
319.093384	4.165881
319.854309	14.058801
320.615204	12.100750
321.376068	12.060098
322.136871	6.800231
322.897614	-0.315295
323.658325	12.575720
324.419006	9.093948
325.179626	11.105941
325.940216	6.243036
326.700775	10.590259
327.461243	5.438916
328.221710	8.683041
328.982117	8.663956
329.742493	11.887984
330.502808	5.084386
331.263062	9.536257
332.023315	6.758066
332.783478	7.515600
333.543640	9.039172
334.303741	9.334488
335.063782	13.294740
335.823792	10.681741
336.583771	10.059773
337.343689	15.068988
338.103546	8.514218
338.863403	5.315727
339.623169	8.344358
340.382935	8.939385
341.142609	7.717386
341.902283	2.115484
342.661896	10.257766
343.421448	4.968371
344.180969	15.322348
344.940460	6.142464
345.699890	11.499488
346.459290	5.506751
347.218628	7.264103
347.977936	6.053634
348.737183	5.146810
349.496399	5.126954
350.255585	7.152256
351.014709	6.549818
351.773773	11.763209
352.532806	-0.145011
353.291809	13.331104
354.050751	1.594098
354.809662	5.655285
355.568542	7.693713
356.327332	12.357121
357.086121	0.728196
357.844849	10.212832
358.603516	0.730905
359.362152	8.641282
360.120758	5.281636
360.879303	4.700630
361.637817	1.617109
362.396271	11.025082
363.154694	6.462799
363.913086	7.918247
364.671417	0.585156
365.429688	8.460559
366.187927	1.163415
366.946136	12.608919
367.704285	5.486299
368.462402	10.924255
369.220459	-1.286562
369.978485	11.924699
370.736450	3.097147
371.494385	11.434564
372.252258	7.175017
373.010101	6.686476
373.767914	9.716098
374.525665	8.543117
375.283386	3.434899
376.041046	9.814575
376.798676	7.006603
377.556244	1.030270
378.313782	4.734908
379.071259	13.873542
379.828705	7.093554
380.586121	9.460410
381.343475	4.901263
382.100800	6.637439
382.858063	3.371163
383.615295	4.984576
384.372467	3.486512
385.129608	6.729577
385.886688	4.998136
386.643738	10.037208
387.400726	5.170949
388.157715	6.208388
388.914612	2.668182
389.671478	6.482391
390.428314	10.909573
391.185089	9.732554
391.941833	6.416432
392.698517	4.632470
393.455170	2.243810
394.211792	6.948082
394.968353	13.948731
395.724854	7.861926
396.481323	4.648806
397.237762	5.243919
397.994141	4.872636
398.750488	9.380679
399.506775	8.167233
400.263031	10.850123
401.019257	6.454642
401.775421	5.222496
402.531525	8.464890
403.287598	4.087772
404.043640	12.307892
404.799622	8.192370
405.555573	8.727271
406.311462	5.385298
407.067322	2.207270
407.823120	4.833973
408.578888	9.105376
409.334625	6.296612
410.090302	10.774896
410.845917	6.696257
411.601532	7.277835
412.357056	6.029643
413.112549	11.757350
413.868011	5.945705
414.623444	8.335954
415.378784	8.494049
416.134125	8.125338
416.889404	3.619693
417.644623	13.238625
418.399841	6.108402
419.154968	10.708682
419.910065	9.938026
420.665131	17.178947
421.420166	7.664272
422.175110	17.084175
422.930054	12.992724
423.684937	20.093833
424.439758	12.940612
425.194550	19.307784
425.949310	19.147733
426.704010	20.746765
427.458679	22.150615
428.213287	25.200311
428.967865	22.514742
429.722382	31.169729
430.476868	25.788782
431.231323	33.633514
431.985718	31.060520
432.740051	42.339352
433.494385	44.781564
434.248627	70.858478
435.002838	115.311811
435.757019	179.663813
436.511169	132.518901
437.265228	80.508282
438.019287	60.831926
438.773285	62.185454
439.527222	58.167965
440.281158	67.257448
441.035004	64.998912
441.788818	70.569156
442.542603	68.170032
443.296326	80.917457
444.050018	74.058019
444.803680	77.040565
445.557281	78.045023
446.310822	81.711533
447.064331	80.066210
447.817810	83.410792
448.571228	81.831047
449.324615	88.008578
450.077942	78.336128
450.831238	87.601700
451.584473	80.699018
452.337677	86.973403
453.090851	76.859198
453.843964	86.005988
454.597015	77.675260
455.350037	78.907693
456.103027	72.171228
456.855957	77.970160
457.608856	73.465427
458.361694	75.402764
459.114502	69.230167
459.867279	71.622970
460.619995	65.111132
461.372650	67.253663
462.125275	56.167288
462.877869	69.424393
463.630402	55.220337
464.382904	63.735352
465.135345	56.928368
465.887756	58.032250
466.640106	49.660500
467.392426	50.108865
468.144714	47.066262
468.896942	48.125246
469.649139	47.260356
470.401276	45.496561
471.153351	39.052714
471.905426	46.990084
472.657440	38.972944
473.409393	40.438710
474.161316	38.045138
474.913177	34.581972
475.665009	33.284365
476.416809	38.070086
477.168549	32.402542
477.920258	36.286492
478.671906	33.574037
479.423523	34.868282
480.175079	33.060198
480.926605	32.588426
481.678070	33.905938
482.429504	31.953420
483.180908	31.424722
483.932251	34.444428
484.683563	34.013311
485.434814	30.918234
486.186005	31.903935
486.937195	32.007996
487.688324	30.162254
488.439392	32.582784
489.190430	29.931821
489.941406	37.357621
490.692352	37.485714
491.443268	41.101782
492.194122	41.689478
492.944946	38.606653
493.695709	40.269104
494.446442	41.482934
495.197113	40.628608
495.947754	48.407196
496.698364	50.613495
497.448914	50.658736
498.199402	58.277275
498.949860	59.766883
499.700287	66.605048
500.450653	71.826431
501.200989	79.040285
501.951263	77.104259
502.701508	85.844982
503.451721	97.819119
504.201874	99.344728
504.951965	108.013080
505.702026	119.191436
506.452057	128.279451
507.202026	138.775611
507.951965	142.281573
508.701843	155.671856
509.451691	159.616299
510.201477	175.361687
510.951233	180.173109
511.700958	188.165634
512.450623	187.725747
513.200256	192.285504
513.949829	194.490893
514.699341	199.944576
515.448853	196.416973
516.198303	196.975806
516.947693	192.332423
517.697021	191.920720
518.446350	189.196940
519.195618	188.256886
519.944824	179.596963
520.694031	179.755831
521.443176	169.482518
522.192261	168.850301
522.941284	161.921737
523.690308	159.993055
524.439270	151.263954
525.188171	151.034709
525.937012	143.691691
526.685852	143.369130
527.434631	129.413556
528.183411	130.418717
528.932068	125.693136
529.680725	116.269505
530.429321	117.586221
531.177917	107.525456
531.926392	106.023413
532.674866	109.690600
533.423279	97.668836
534.171692	97.151316
534.920044	94.282149
535.668335	89.307211
536.416565	83.798887
537.164795	80.591332
537.912964	75.691971
538.661072	79.725600
539.409119	70.017754
540.157166	71.022151
540.905151	62.659027
541.653076	63.167362
542.401001	60.082112
543.148865	62.241288
543.896667	71.706509
544.644409	146.538513
545.392151	373.965703
546.139832	598.715016
546.887451	358.935815
547.635010	168.782909
548.382568	72.916765
549.130066	49.538099
549.877502	35.974261
550.624939	37.016637
551.372314	31.913197
552.119629	29.926072
552.866882	23.332255
553.614136	32.880914
554.361328	25.319265
555.108459	31.663525
555.855591	19.703923
556.602661	27.802499
557.349670	19.746339
558.096619	23.687683
558.843567	17.503503
559.590454	21.438987
560.337280	14.483799
561.084045	21.141412
561.830811	10.171124
562.577515	19.199686
563.324158	11.048890
564.070801	19.394562
564.817383	8.874577
565.563904	16.545861
566.310364	11.198339
567.056824	17.316169
567.803223	10.089980
568.549561	15.781961
569.295837	8.615036
570.042114	14.768688
570.788330	8.556374
571.534485	15.271087
572.280640	6.621187
573.026733	15.870333
573.772766	10.424653
574.518738	18.651797
575.264709	12.742269
576.010620	32.829527
576.756470	51.789697
577.502319	51.343308
578.248047	47.859205
578.993835	71.106879
579.739502	46.034546
580.485107	32.562323
581.230713	12.612137
581.976318	17.290820
582.721802	12.114713
583.467285	19.150670
584.212708	9.176230
584.958069	15.578868
585.703430	11.849834
586.448669	26.760212
587.193909	21.617531
587.939148	31.867630
588.684265	16.289105
589.429382	16.784043
590.174500	11.391888
590.919495	21.757427
591.664490	19.961970
592.409424	36.894493
593.154297	32.243849
593.899170	41.853328
594.643982	24.729276
595.388733	28.437023
596.133423	14.264790
596.878113	25.100830
597.622742	19.488899
598.367310	37.176241
599.111816	29.961697
599.856323	40.831362
600.600769	30.775602
601.345215	36.061465
602.089539	24.649268
602.833862	34.352207
603.578125	25.303186
604.322388	35.031203
605.066528	30.369433
605.810669	36.084750
606.554810	31.597650
607.298828	48.507559
608.042847	56.480989
608.786804	93.471671
609.530701	148.251027
610.274597	302.635938
611.018433	511.611610
611.762207	554.089259
612.505981	415.840092
613.249634	315.624485
613.993286	239.740301
614.736938	206.964187
615.480469	158.431403
616.223999	131.982962
616.967468	103.271454
617.710938	89.162998
618.454285	74.760871
619.197632	83.363098
619.940979	76.757763
620.684204	93.181356
621.427429	87.966973
622.170593	112.727451
622.913696	116.695948
623.656799	130.617514
624.399841	136.902500
625.142822	147.263457
625.885742	142.380784
626.628662	149.925100
627.371521	143.523798
628.114319	157.303605
628.857117	158.879928
629.599854	184.279292
630.342529	213.553250
631.085144	241.323490
631.827759	222.711544
632.570313	201.326195
633.312805	176.592461
634.055237	162.594310
634.797668	143.041501
635.540039	135.225323
636.282349	117.671840
637.024658	111.914025
637.766907	106.531030
638.509094	110.247830
639.251221	104.854772
639.993347	117.503647
640.735413	122.245734
641.477417	119.205847
642.219421	114.407310
642.961304	114.687811
643.703186	107.370374
644.445068	113.488111
645.186829	119.569406
645.928589	127.083359
646.670288	130.512809
647.411987	148.414140
648.153625	163.654154
648.895203	194.419190
649.636719	218.532811
650.378174	256.671930
651.119629	278.235844
651.861023	290.827903
652.602417	280.043633
653.343689	274.358246
654.084961	269.648962
654.826172	284.450657
655.567383	303.938388
656.308472	328.656016
657.049561	357.502651
657.790649	391.046208
658.531616	417.741676
659.272583	435.103518
660.013489	441.055423
660.754395	417.924360
661.495178	387.330553
662.235962	363.403373
662.976746	336.382511
663.717407	297.995444
664.458069	263.039340
665.198669	243.882139
665.939209	223.975035
666.679749	216.041504
667.420227	199.228228
668.160645	181.481592
668.901001	156.383104
669.641357	138.178462
670.381653	120.187526
671.121887	101.892913
671.862122	94.851218
672.602234	84.815766
673.342407	72.473205
674.082458	68.583910
674.822510	60.814903
675.562439	57.036164
676.302429	55.145828
677.042297	58.580755
677.782166	53.803960
678.521973	50.917421
679.261719	47.261931
680.001465	44.161961
680.741150	46.055870
681.480774	44.956377
682.220337	43.967009
682.959900	40.647704
683.699402	41.329870
684.438843	40.345889
685.178223	37.695512
685.917603	40.829337
686.656921	40.289261
687.396179	50.212356
688.135437	47.445878
688.874634	43.113812
689.613770	37.885860
690.352905	37.001201
691.091919	36.226970
691.830933	29.436132
692.569885	33.353899
693.308838	35.721280
694.047729	34.749461
694.786560	29.423204
695.525330	28.566528
696.264099	23.109286
697.002808	18.535424
697.741455	18.900168
698.480042	25.801567
699.218628	22.457767
699.957153	18.994752
700.695618	18.241332
701.434082	19.984941
702.172485	15.705973
702.910828	18.824058
703.649109	18.983328
704.387390	24.069864
705.125610	25.842960
705.863770	34.751442
706.601929	47.137291
707.339966	50.551507
708.078003	50.039991
708.816040	59.944980
709.553955	48.102650
710.291870	38.910920
711.029724	37.253472
711.767578	48.559181
712.505310	47.192146
713.243042	35.021884
713.980774	21.705983
714.718384	17.297306
715.455994	13.095368
716.193542	13.642448
716.931030	7.341692
717.668518	11.627549
718.405945	12.189790
719.143311	20.134444
719.880676	12.992690
720.617920	8.732241
721.355164	8.957381
722.092407	17.384136
722.829529	10.972224
723.566650	13.340101
724.303711	7.352669
725.040710	10.979790
725.777710	8.429752
726.514648	14.190732
727.251526	8.091205
727.988403	9.155020
728.725159	1.312419
729.461975	9.346099
730.198669	10.811331
730.935303	13.887762
731.671936	9.573617
732.408508	14.465990
733.145081	9.873968
733.881592	8.927917
734.617981	4.287974
735.354431	15.156001
736.090759	9.282239
736.827087	8.644941
737.563354	8.386554
738.299561	8.128122
739.035767	4.626329
739.771912	16.524462
740.507996	7.517686
741.244080	15.834879
741.980042	13.229558
742.716003	15.177107
743.451965	12.414780
744.187805	11.196290
744.923645	5.832385
745.659424	13.077806
746.395142	6.411728
747.130859	15.654475
747.866516	7.283786
748.602112	11.219304
749.337708	12.171526
750.073242	11.113041
750.808716	10.704076
751.544128	9.907555
752.279480	1.693944
753.014832	11.092528
753.750122	9.855891
754.485413	11.692724
755.220642	4.429044
755.955750	18.072369
756.690918	4.886786
757.425964	10.529586
758.161011	5.210154
758.895996	8.404548
759.630920	2.169412
760.365845	5.537531
761.100708	5.414103
761.835510	10.528358
762.570313	4.678922
763.304993	9.493998
764.039673	10.805073
764.774353	11.785096
765.508911	4.878555
766.243469	15.228210
766.977966	10.817352
767.712402	10.952437
768.446838	2.664400
769.181213	13.653361
769.915527	8.359848
770.649841	6.885216
771.384033	4.943370
772.118225	16.972962
772.852417	8.283732
773.586487	19.512450
774.320557	8.636743
775.054565	15.768875
775.788574	6.222648
776.522461	15.077056
777.256348	10.066069
777.990234	17.285294
778.723999	12.420572
779.457764	14.174256
780.191467	6.942357
780.925110	16.828728
781.658752	8.347428
782.392334	20.677364
783.125854	10.605110
783.859314	22.563130
784.592773	9.104277
785.326172	17.307466
786.059509	11.104576
786.792847	12.580742
787.526123	7.471129
788.259338	11.002568
788.992493	9.742542
789.725647	10.102800
790.458740	8.234567
791.191772	16.236740
791.924744	4.912464
792.657715	19.604244
793.390625	10.461254
794.123535	27.914187
794.856323	14.513356
795.589111	20.940532
796.321838	-1.998926
797.054565	15.305534
797.787170	10.544927
798.519775	21.416937
799.252319	9.155884
799.984863	22.403647
800.717346	12.464524
801.449768	24.360057
802.182129	13.557395
802.914490	21.756332
803.646790	20.295581
804.379028	34.033233
805.111206	25.162315
805.843384	22.257360
806.575500	18.104949
807.307556	21.084991
808.039612	8.509474
808.771606	18.627105
809.503540	14.252848
810.235413	23.308727
810.967285	22.541400
811.699097	32.844604
812.430847	23.470828
813.162537	25.959963
813.894226	23.652408
814.625854	26.925431
815.357422	14.861742
816.088989	30.183134
816.820496	20.634477
817.551941	28.727995
