193.701462	322.429158
194.469650	463.817056
195.237793	326.831122
196.005890	15.534556
196.773941	381.420942
197.541962	331.037491
198.309921	39.397932
199.077850	143.114961
199.845718	317.765047
200.613556	73.033975
201.381348	168.581469
202.149094	216.680898
202.916794	1.704633
203.684448	79.319845
204.452057	145.066597
205.219635	-27.693586
205.987152	103.818472
206.754639	143.878745
207.522064	34.449246
208.289459	154.942588
209.056808	30.723360
209.824112	48.480155
210.591370	111.204844
211.358582	-33.128297
212.125763	89.407055
212.892883	46.443744
213.659973	56.208547
214.427002	78.591502
215.194000	25.240246
215.960953	65.217550
216.727859	7.490868
217.494720	46.055001
218.261536	48.765520
219.028305	20.379963
219.795044	64.028699
220.561722	18.312005
221.328369	64.587679
222.094955	18.836076
222.861511	55.319619
223.628021	27.089108
224.394485	31.589932
225.160904	37.364880
225.927277	20.762612
226.693604	36.277718
227.459900	5.103983
228.226135	32.360577
228.992340	2.715818
229.758484	32.446537
230.524597	16.784278
231.290665	25.724521
232.056686	14.530543
232.822662	14.955470
233.588593	17.045578
234.354492	24.199322
235.120331	15.902856
235.886124	15.012227
236.651886	11.898882
237.417603	13.392902
238.183273	24.098580
238.948883	11.008729
239.714462	13.430443
240.480011	0.464737
241.245499	15.606979
242.010941	17.478923
242.776352	23.379710
243.541702	-0.668772
244.307022	16.815920
245.072281	4.616111
245.837509	13.986995
246.602692	7.391352
247.367828	22.714555
248.132919	8.613156
248.897980	23.154638
249.662979	14.521325
250.427933	33.195209
251.192856	10.393503
251.957733	23.691730
252.722549	15.403672
253.487335	16.631048
254.252075	-0.210141
255.016769	23.506056
255.781433	10.486390
256.546021	19.709873
257.310608	3.146385
258.075104	17.632558
258.839600	10.088722
259.604004	8.422284
260.368408	6.966036
261.132751	16.306583
261.897034	6.591471
262.661285	10.677960
263.425507	4.506323
264.189667	9.920935
264.953796	11.922548
265.717865	19.168028
266.481903	11.160876
267.245880	16.046794
268.009827	17.660568
268.773743	13.520144
269.537598	24.913549
270.301392	30.123657
271.065155	26.392140
271.828888	14.779882
272.592560	26.868408
273.356201	22.139380
274.119781	28.778197
274.883331	10.448222
275.646851	25.230628
276.410309	3.963818
277.173706	17.514944
277.937073	4.784723
278.700409	23.322071
279.463684	3.214666
280.226929	29.339283
280.990112	3.584776
281.753265	28.038830
282.516357	9.135333
283.279419	21.840759
284.042450	4.908468
284.805420	18.473983
285.568329	2.014098
286.331238	24.973437
287.094055	5.942232
287.856842	22.774442
288.619598	4.863133
289.382324	8.863308
290.144989	15.072394
290.907593	17.761441
291.670166	15.896666
292.432709	0.370355
293.195190	3.117775
293.957611	14.537520
294.720032	10.268596
295.482361	3.218794
296.244690	12.075549
297.006958	15.357962
297.769165	18.790067
298.531342	1.573171
299.293457	14.619940
300.055573	-0.173372
300.817596	24.006926
301.579590	12.908017
302.341553	16.803972
303.103455	4.782518
303.865326	18.204434
304.627167	-2.541916
305.388916	19.914069
306.150665	4.202305
306.912354	18.250698
307.674011	10.174654
308.435608	18.943802
309.197144	-0.165547
309.958679	20.119667
310.720123	-0.164322
311.481567	17.683402
312.242950	4.895331
313.004272	17.243094
313.765564	9.898366
314.526825	12.305829
315.288025	0.808266
316.049164	5.488311
316.810303	4.997842
317.571350	16.256021
318.332397	3.694515
319.093384	15.221489
319.854309	14.378319
320.615204	12.419191
321.376068	11.425356
322.136871	11.386433
322.897614	8.197665
323.658325	13.676096
324.419006	9.877909
325.179626	13.765110
325.940216	12.954300
326.700775	10.434520
327.461243	8.080675
328.221710	11.163910
328.982117	18.256193
329.742493	8.337028
330.502808	13.404290
331.263062	5.537182
332.023315	14.130501
332.783478	7.822360
333.543640	18.384756
334.303741	10.405659
335.063782	22.921965
335.823792	6.866833
336.583771	23.015541
337.343689	9.284932
338.103546	15.964158
338.863403	2.126291
339.623169	19.571312
340.382935	4.848480
341.142609	18.309877
341.902283	-1.359954
342.661896	16.895144
343.421448	3.312247
344.180969	23.283960
344.940460	2.846508
345.699890	21.206848
346.459290	5.209089
347.218628	22.088803
347.977936	-2.362394
348.737183	14.411067
349.496399	4.101563
350.255585	20.143087
351.014709	0.436655
351.773773	19.314898
352.532806	2.610207
353.291809	21.445688
354.050751	-1.014426
354.809662	10.875547
355.568542	6.967891
356.327332	14.537790
357.086121	3.495341
357.844849	19.112586
358.603516	0.877086
359.362152	13.621003
360.120758	-2.494106
360.879303	18.508732
361.637817	1.176079
362.396271	23.226174
363.154694	3.525163
363.913086	16.276396
364.671417	7.460744
365.429688	19.109193
366.187927	-2.472257
366.946136	13.768359
367.704285	5.053170
368.462402	14.517760
369.220459	4.002636
369.978485	13.628227
370.736450	4.927279
371.494385	15.339049
372.252258	7.450979
373.010101	13.782329
373.767914	5.937615
374.525665	13.215134
375.283386	8.719359
376.041046	14.525571
376.798676	8.304122
377.556244	11.461749
378.313782	3.199262
379.071259	15.400904
379.828705	3.420106
380.586121	14.379823
381.343475	4.901263
382.100800	5.385092
382.858063	8.365479
383.615295	11.838368
384.372467	1.867774
385.129608	14.206885
385.886688	5.248043
386.643738	14.177556
387.400726	5.044828
388.157715	11.276460
388.914612	1.143507
389.671478	10.168456
390.428314	12.685550
391.185089	11.122918
391.941833	8.555243
392.698517	10.516960
393.455170	2.867090
394.211792	11.290634
394.968353	7.900166
395.724854	16.706594
396.481323	7.951905
397.237762	7.926854
397.994141	10.354352
398.750488	16.081164
399.506775	3.656970
400.263031	15.482760
401.019257	7.307142
401.775421	9.716272
402.531525	10.278795
403.287598	13.946518
404.043640	15.653727
404.799622	16.147280
405.555573	12.737099
406.311462	12.175457
407.067322	6.157121
407.823120	8.632095
408.578888	11.381720
409.334625	13.605179
410.090302	9.775163
410.845917	11.526343
411.601532	12.165933
412.357056	14.966436
413.112549	14.857015
413.868011	13.696356
414.623444	13.717392
415.378784	14.995666
416.134125	14.896453
416.889404	18.098465
417.644623	17.343625
418.399841	24.840835
419.154968	17.073276
419.910065	23.188727
420.665131	27.266585
421.420166	28.168688
422.175110	33.572391
422.930054	34.911747
423.684937	39.890713
424.439758	39.414537
425.194550	46.594804
425.949310	57.541391
426.704010	57.445053
427.458679	62.255912
428.213287	67.233263
428.967865	75.890207
429.722382	83.054743
430.476868	90.791968
431.231323	99.069491
431.985718	105.009559
432.740051	122.601705
433.494385	157.166988
434.248627	221.863640
435.002838	381.026174
435.757019	569.635478
436.511169	430.710245
437.265228	252.740875
438.019287	195.971804
438.773285	181.816618
439.527222	195.630046
440.281158	202.245988
441.035004	212.809848
441.788818	214.928075
442.542603	224.677064
443.296326	233.288339
444.050018	239.009725
444.803680	235.942637
445.557281	252.465256
446.310822	256.564767
447.064331	259.082169
447.817810	257.309085
448.571228	261.897061
449.324615	264.873784
450.077942	265.514280
450.831238	264.498796
451.584473	264.293988
452.337677	263.270840
453.090851	263.275640
453.843964	258.205750
454.597015	256.572265
455.350037	251.529986
456.103027	246.842450
456.855957	239.613332
457.608856	243.266712
458.361694	227.233546
459.114502	231.976891
459.867279	217.748693
460.619995	219.726882
461.372650	207.133872
462.125275	206.810361
462.877869	196.255640
463.630402	194.471620
464.382904	181.982417
465.135345	185.339605
465.887756	171.245719
466.640106	169.267952
467.392426	158.387984
468.144714	160.208072
468.896942	146.472104
469.649139	148.688351
470.401276	136.942837
471.153351	135.780500
471.905426	126.990477
472.657440	121.239160
473.409393	118.260761
474.161316	116.647830
474.913177	106.523223
475.665009	110.589988
476.416809	105.184253
477.168549	109.793736
477.920258	105.739016
478.671906	109.716746
479.423523	101.046859
480.175079	103.979655
