193.701462	-73.536475
194.469650	162.829392
195.237793	732.101714
196.005890	124.276451
196.773941	-13.997099
197.541962	309.176525
198.309921	101.308968
199.077850	-23.000619
199.845718	179.911093
200.613556	219.101926
201.381348	-1.983311
202.149094	211.172062
202.916794	131.256772
203.684448	-14.277572
204.452057	127.303340
205.219635	34.616982
205.987152	24.656887
206.754639	202.405692
207.522064	-5.741541
208.289459	96.432799
209.056808	94.218304
209.824112	8.726428
210.591370	150.723921
211.358582	-0.000000
212.125763	63.743919
212.892883	100.759309
213.659973	-19.485630
214.427002	88.594057
215.194000	22.511570
215.960953	52.826216
216.727859	41.824013
217.494720	-16.747273
218.261536	91.220208
219.028305	-8.262147
219.795044	60.853722
220.561722	6.612668
221.328369	60.183974
222.094955	39.555760
222.861511	5.441274
223.628021	36.701372
224.394485	-1.684796
225.160904	65.388540
225.927277	-2.350484
226.693604	51.015541
227.459900	3.281132
228.226135	24.270433
228.992340	1.018432
229.758484	24.908453
230.524597	21.851231
231.290665	5.206153
232.056686	10.972043
232.822662	-5.176894
233.588593	32.414541
234.354492	8.428977
235.120331	40.817330
235.886124	-2.847146
236.651886	25.063602
237.417603	9.424635
238.183273	34.809060
238.948883	0.239320
239.714462	23.797802
240.480011	-4.415005
241.245499	26.853185
242.010941	6.355972
242.776352	17.534782
243.541702	0.668772
244.307022	23.453783
245.072281	3.297222
245.837509	17.702291
246.602692	-0.869571
247.367828	26.824808
248.132919	-4.737236
248.897980	23.369033
249.662979	6.620016
250.427933	36.174266
251.192856	9.545053
251.957733	25.383996
252.722549	9.495414
253.487335	18.525725
254.252075	-4.202826
255.016769	20.148048
255.781433	6.082106
256.546021	26.838976
257.310608	-6.502529
258.075104	22.880343
258.839600	-3.573089
259.604004	14.738997
260.368408	-5.066208
261.132751	25.412856
261.897034	0.425256
262.661285	25.199986
263.425507	-7.510538
264.189667	29.115788
264.953796	-5.419340
265.717865	23.524398
266.481903	-1.094203
267.245880	15.387337
268.009827	6.401956
268.773743	29.921630
269.537598	7.563042
270.301392	22.983235
271.065155	12.972408
271.828888	19.706509
272.592560	20.151306
273.356201	21.468490
274.119781	10.038906
274.883331	9.781314
275.646851	21.025524
276.410309	19.378665
277.173706	10.946840
277.937073	12.396782
278.700409	17.707498
279.463684	1.928800
280.226929	24.662006
280.990112	3.795646
281.753265	18.204315
282.516357	-8.097227
283.279419	24.519343
284.042450	-1.636156
284.805420	20.910112
285.568329	-1.409869
286.331238	26.971312
287.094055	-2.971116
287.856842	25.719413
288.619598	-2.528829
289.382324	14.643726
290.144989	-0.763159
290.907593	21.162568
291.670166	1.683176
292.432709	6.851575
293.195190	-3.484571
293.957611	16.536429
294.720032	2.341960
295.482361	12.517533
296.244690	-0.355163
297.006958	13.769207
297.769165	10.009662
298.531342	9.613824
299.293457	8.702345
300.055573	6.241385
300.817596	13.471513
