193.701462	933.347563
194.469650	828.949632
195.237793	997.924361
196.005890	458.269414
196.773941	717.351314
197.541962	662.074982
198.309921	582.526566
199.077850	429.344882
199.845718	490.666617
200.613556	453.240259
201.381348	364.929298
202.149094	370.928318
202.916794	334.108146
203.684448	218.922772
204.452057	325.659708
205.219635	213.240612
205.987152	220.614253
206.754639	324.336832
207.522064	153.873299
208.289459	274.129194
209.056808	211.991184
209.824112	137.683640
210.591370	253.657331
211.358582	81.077149
212.125763	160.601561
212.892883	157.436420
213.659973	122.159910
214.427002	147.894917
215.194000	107.100502
215.960953	151.304716
216.727859	106.120630
217.494720	66.390976
218.261536	155.475952
219.028305	77.664182
219.795044	123.824095
220.561722	84.947356
221.328369	96.881519
222.094955	93.238576
222.861511	68.015925
223.628021	86.947299
224.394485	57.704277
225.160904	82.446420
225.927277	71.298027
226.693604	72.933330
227.459900	55.779241
228.226135	62.610681
228.992340	36.324071
229.758484	62.271132
230.524597	57.953264
231.290665	57.573928
232.056686	65.832257
232.822662	34.800229
233.588593	59.519804
234.354492	36.706837
235.120331	64.671614
235.886124	39.860051
236.651886	51.393043
237.417603	50.099373
238.183273	47.710320
238.948883	38.291232
239.714462	58.434206
240.480011	32.763987
241.245499	56.001514
242.010941	40.178823
242.776352	65.643031
243.541702	41.018016
244.307022	46.686303
245.072281	42.644071
245.837509	53.106872
246.602692	40.435042
247.367828	55.596579
248.132919	33.806637
248.897980	58.315386
249.662979	39.720095
250.427933	68.092736
251.192856	45.179920
251.957733	50.556459
252.722549	48.532116
253.487335	47.577430
254.252075	31.731336
255.016769	50.579995
255.781433	29.152164
256.546021	53.887632
257.310608	23.912526
258.075104	53.107584
258.839600	33.839254
259.604004	35.163036
260.368408	36.941100
261.132751	50.190391
261.897034	42.312992
262.661285	51.467767
263.425507	29.612978
264.189667	53.486780
264.953796	35.334097
265.717865	51.405166
266.481903	44.643503
267.245880	43.304363
268.009827	44.151420
268.773743	48.982816
269.537598	41.151844
270.301392	59.131623
271.065155	44.508778
271.828888	55.760462
272.592560	53.512913
273.356201	52.329443
274.119781	55.548613
274.883331	38.680652
275.646851	53.117112
276.410309	42.941359
277.173706	52.544832
277.937073	42.192556
278.700409	46.428197
279.463684	38.147376
280.226929	50.599633
280.990112	39.010802
281.753265	55.659170
282.516357	24.084059
283.279419	56.868392
284.042450	30.882445
284.805420	50.752700
285.568329	41.289009
286.331238	53.543050
287.094055	37.832210
287.856842	45.352553
288.619598	36.959807
289.382324	44.123857
290.144989	29.190839
290.907593	51.961663
291.670166	38.151998
292.432709	33.517164
293.195190	35.395911
293.957611	34.526610
294.720032	40.173628
295.482361	35.943202
296.244690	34.805994
297.006958	44.838188
297.769165	42.321552
298.531342	32.861798
299.293457	33.242958
300.055573	26.872629
300.817596	43.350637
301.579590	29.602387
302.341553	40.466708
303.103455	32.623602
303.865326	37.769948
304.627167	29.486231
305.388916	36.452873
306.150665	28.071397
306.912354	42.864026
307.674011	31.357949
308.435608	46.362462
309.197144	22.348899
309.958679	44.032385
310.720123	32.371336
311.481567	43.881034
312.242950	38.346759
313.004272	34.974201
313.765564	31.317782
314.526825	39.022431
315.288025	22.954754
316.049164	40.193804
316.810303	25.795312
317.571350	42.008133
318.332397	28.271074
319.093384	32.365692
319.854309	34.348207
320.615204	37.098353
321.376068	37.291092
322.136871	39.852515
322.897614	25.854174
323.658325	48.573719
324.419006	32.142401
325.179626	38.792582
325.940216	36.989988
326.700775	33.951124
327.461243	31.234918
328.221710	33.956892
328.982117	42.546212
329.742493	36.899067
330.502808	30.198171
331.263062	37.837408
