193.701462	1204.866855
194.469650	1021.384368
195.237793	984.851116
196.005890	679.636842
196.773941	766.341159
197.541962	780.748800
198.309921	526.243806
199.077850	493.235490
199.845718	495.339632
200.613556	463.980550
201.381348	430.378574
202.149094	403.981336
202.916794	223.306975
203.684448	312.520189
204.452057	341.942693
205.219635	217.394650
205.987152	262.141642
206.754639	247.520214
207.522064	174.542846
208.289459	289.298398
209.056808	185.364272
209.824112	133.805228
210.591370	235.276365
211.358582	82.820743
212.125763	205.305089
212.892883	152.713327
213.659973	132.652172
214.427002	161.469813
215.194000	128.929903
215.960953	152.609067
216.727859	101.126718
217.494720	104.670458
218.261536	101.547024
219.028305	80.969041
219.795044	119.061630
220.561722	84.947356
221.328369	122.814451
222.094955	92.767674
222.861511	84.339747
223.628021	81.704246
224.394485	84.661019
225.160904	75.948180
225.927277	85.009186
226.693604	89.938510
227.459900	68.174627
228.226135	51.706574
228.992340	37.342503
229.758484	66.204046
230.524597	55.103103
231.290665	58.798906
232.056686	55.453298
232.822662	54.932593
233.588593	58.960933
234.354492	62.809477
235.120331	62.021138
235.886124	56.425267
236.651886	48.101863
237.417603	53.075574
238.183273	55.012920
238.948883	56.000927
239.714462	49.951822
240.480011	34.622936
241.245499	46.591423
242.010941	55.841754
242.776352	54.627591
243.541702	49.266204
244.307022	42.703585
245.072281	46.380923
245.837509	35.404582
246.602692	42.608969
247.367828	50.404680
248.132919	42.419793
248.897980	46.309277
249.662979	45.058818
250.427933	54.474189
251.192856	44.755695
251.957733	42.941260
252.722549	51.908263
253.487335	43.998596
254.252075	45.810803
255.016769	52.049124
255.781433	48.447122
256.546021	48.435964
257.310608	40.903005
258.075104	39.463343
258.839600	39.724341
259.604004	36.215821
260.368408	33.563628
261.132751	44.048950
261.897034	47.203438
262.661285	43.138958
263.425507	42.488186
264.189667	36.879998
264.953796	45.088909
265.717865	45.306248
266.481903	49.895680
267.245880	49.019659
268.009827	50.111862
268.773743	49.204457
269.537598	51.161752
270.301392	63.371249
271.065155	51.442306
271.828888	52.401398
272.592560	57.990981
273.356201	63.734579
274.119781	51.979224
274.883331	43.793612
275.646851	59.092787
276.410309	47.125389
277.173706	54.734200
277.937073	43.714967
278.700409	45.780361
279.463684	43.933775
280.226929	50.812236
280.990112	52.506431
281.753265	53.148230
282.516357	39.032786
283.279419	44.093609
284.042450	37.018029
284.805420	44.459365
285.568329	41.691829
286.331238	46.150912
287.094055	45.953261
287.856842	46.530542
288.619598	41.433889
289.382324	40.270245
290.144989	45.789552
290.907593	45.537312
291.670166	48.251057
292.432709	32.035742
293.195190	40.897866
293.957611	41.977089
294.720032	36.750763
295.482361	41.665503
296.244690	31.254362
297.006958	42.190264
297.769165	43.726417
298.531342	31.638221
299.293457	37.768177
300.055573	33.807501
300.817596	43.868772
301.579590	45.436222
302.341553	46.639595
303.103455	39.797379
303.865326	35.728329
304.627167	37.789825
305.388916	39.490612
306.150665	32.441795
306.912354	39.012961
307.674011	43.867769
308.435608	45.199246
309.197144	32.943933
309.958679	39.579672
310.720123	33.850229
311.481567	42.734887
312.242950	44.057979
313.004272	38.715627
313.765564	38.782124
314.526825	39.184350
315.288025	34.593785
316.049164	43.260801
316.810303	35.790995
317.571350	37.984365
318.332397	29.877385
319.093384	33.967954
319.854309	39.780016
320.615204	35.983810
321.376068	38.719262
322.136871	38.903645
322.897614	25.381231
323.658325	40.242304
324.419006	36.218998
325.179626	42.859546
325.940216	38.238595
326.700775	39.557731
327.461243	29.836339
328.221710	37.213032
328.982117	39.142515
329.742493	37.362235
330.502808	33.895906
331.263062	39.683135
332.023315	34.404698
332.783478	35.737447
333.543640	35.850274
334.303741	38.715173
335.063782	45.079864
335.823792	36.775708
336.583771	41.001195
337.343689	40.488392
338.103546	38.466019
338.863403	40.247643
339.623169	34.136010
340.382935	38.181780
341.142609	42.067321
341.902283	33.092214
342.661896	36.203880
343.421448	34.778598
344.180969	44.164415
344.940460	33.558829
345.699890	41.517632
346.459290	44.202837
347.218628	39.285455
347.977936	29.234621
348.737183	35.586511
349.496399	34.863287
350.255585	39.848281
351.014709	36.096772
351.773773	40.662944
352.532806	36.107864
353.291809	40.138214
354.050751	32.896386
354.809662	42.632146
355.568542	32.226497
356.327332	39.978922
357.086121	34.662130
357.844849	41.289021
358.603516	30.551829
359.362152	38.519611
360.120758	34.917480
360.879303	32.316834
361.637817	38.957624
362.396271	45.864343
363.154694	38.336150
363.913086	43.696992
364.671417	36.425986
365.429688	45.220227
366.187927	28.503672
366.946136	41.450009
367.704285	37.970967
368.462402	41.397178
369.220459	40.455218
369.978485	41.310564
370.736450	37.306541
371.494385	46.296039
372.252258	35.461143
373.010101	45.850123
373.767914	35.760637
374.525665	41.514208
375.283386	39.369227
376.041046	40.043466
376.798676	39.963585
377.556244	36.832138
378.313782	37.879268
379.071259	45.820872
379.828705	37.367827
380.586121	48.815716
381.343475	40.843855
382.100800	38.196583
382.858063	42.701402
383.615295	41.745824
384.372467	45.324661
385.129608	50.970316
385.886688	48.731826
386.643738	58.090341
387.400726	52.970694
388.157715	65.251427
388.914612	62.003474
389.671478	63.679956
390.428314	69.136247
391.185089	67.875082
391.941833	69.574257
392.698517	69.487055
393.455170	71.677257
394.211792	72.334501
394.968353	84.803349
395.724854	83.164440
396.481323	82.944486
397.237762	80.122201
397.994141	87.098368
398.750488	89.299191
399.506775	93.740331
400.263031	97.285377
401.019257	102.543559
401.775421	105.543005
402.531525	130.238379
403.287598	156.417409
404.043640	236.717812
404.799622	275.572330
405.555573	196.363607
406.311462	150.085919
407.067322	147.306223
407.823120	155.262615
408.578888	153.197951
409.334625	156.740663
410.090302	159.179646
410.845917	169.272587
411.601532	181.945870
412.357056	196.932454
413.112549	213.128690
413.868011	224.025663
414.623444	263.584963
415.378784	285.651715
416.134125	312.721342
416.889404	346.456330
417.644623	397.569250
418.399841	449.883807
419.154968	493.609616
419.910065	562.050576
420.665131	634.422515
421.420166	709.194000
422.175110	813.186874
422.930054	910.680860
423.684937	1016.569788
424.439758	1145.293580
425.194550	1287.513937
425.949310	1421.350913
426.704010	1571.763188
427.458679	1735.651903
428.213287	1903.742451
428.967865	2085.233848
429.722382	2293.395077
430.476868	2519.573699
431.231323	2747.058206
431.985718	3059.605444
432.740051	3504.949453
433.494385	4542.308148
434.248627	6543.971953
435.002838	11483.660355
435.757019	17688.675611
436.511169	12992.568406
437.265228	7593.822481
438.019287	5668.947076
438.773285	5379.894960
439.527222	5544.524989
440.281158	5758.847938
441.035004	5991.648942
441.788818	6219.084523
442.542603	6451.536084
443.296326	6680.185575
444.050018	6848.617002
444.803680	7041.318539
445.557281	7210.188505
446.310822	7356.871896
447.064331	7461.453160
447.817810	7571.039108
448.571228	7646.960520
449.324615	7694.437361
450.077942	7705.280898
450.831238	7717.324001
451.584473	7663.208885
452.337677	7650.932686
453.090851	7596.188116
453.843964	7526.932345
454.597015	7459.357811
455.350037	7371.777865
456.103027	7267.202736
456.855957	7158.763826
457.608856	7022.249306
458.361694	6902.754894
459.114502	6761.014407
459.867279	6611.050969
460.619995	6472.157802
461.372650	6296.184215
462.125275	6160.913041
462.877869	5977.430959
463.630402	5786.130922
464.382904	5615.813214
465.135345	5425.144487
465.887756	5243.135587
466.640106	5055.824424
467.392426	4879.797302
468.144714	4706.991763
468.896942	4550.023296
469.649139	4366.129812
470.401276	4205.350471
471.153351	4067.177402
471.905426	3919.207513
472.657440	3819.888592
473.409393	3677.226696
474.161316	3590.868853
474.913177	3509.711755
475.665009	3429.005408
476.416809	3374.564630
477.168549	3310.861351
477.920258	3278.890212
478.671906	3247.063524
479.423523	3209.216226
480.175079	3167.380260
480.926605	3134.971024
481.678070	3104.523543
482.429504	3075.871713
483.180908	3041.007593
483.932251	3028.624019
484.683563	3014.307559
485.434814	3012.040141
486.186005	3003.768820
486.937195	3008.573802
487.688324	3014.089999
488.439392	3051.475648
489.190430	3076.741746
489.941406	3156.941872
490.692352	3287.943376
491.443268	3505.177839
492.194122	3531.349315
492.944946	3559.246731
493.695709	3647.986185
494.446442	3781.232269
495.197113	4003.086370
495.947754	4263.252308
496.698364	4520.361503
497.448914	4839.171268
498.199402	5205.802525
498.949860	5599.488811
499.700287	6061.059404
500.450653	6590.120275
501.200989	7138.795418
501.951263	7770.224768
502.701508	8431.663292
503.451721	9141.872048
504.201874	9928.127790
504.951965	10737.424425
505.702026	11602.416813
506.452057	12534.722023
507.202026	13501.310927
507.951965	14383.907673
508.701843	15320.133242
509.451691	16218.999910
510.201477	17078.950029
510.951233	17828.600960
511.700958	18493.327468
512.450623	19018.489132
513.200256	19453.896144
513.949829	19744.437241
514.699341	19872.818006
515.448853	19916.343657
516.198303	19798.416648
516.947693	19631.082971
517.697021	19368.278880
518.446350	18964.833211
519.195618	18564.347930
519.944824	18079.398292
520.694031	17608.164310
521.443176	17123.088276
522.192261	16647.359752
522.941284	16118.700329
523.690308	15572.774017
524.439270	15107.607591
525.188171	14628.540948
525.937012	14163.184885
526.685852	13736.314948
527.434631	13292.620925
528.183411	12862.862197
528.932068	12436.899373
529.680725	11989.561105
530.429321	11557.807614
531.177917	11131.815597
531.926392	10719.396081
532.674866	10368.915705
533.423279	10032.185124
534.171692	9567.781079
534.920044	9071.295936
535.668335	8655.848462
536.416565	8286.220714
537.164795	7961.064200
537.912964	7608.015783
538.661072	7274.518080
539.409119	6853.841779
540.157166	6525.860141
540.905151	6171.914179
541.653076	5900.847315
542.401001	5652.977979
543.148865	5765.077027
543.896667	7319.415130
544.644409	14503.745183
545.392151	37546.495526
546.139832	58025.054878
546.887451	36916.347925
547.635010	16708.081386
548.382568	7360.760273
549.130066	4255.732535
549.877502	3451.302907
550.624939	3170.528331
551.372314	2954.859828
552.119629	2779.039813
552.866882	2635.568986
553.614136	2488.402741
554.361328	2344.687917
555.108459	2178.061346
555.855591	2032.508275
556.602661	1918.107611
557.349670	1802.646832
558.096619	1709.475778
558.843567	1605.132768
559.590454	1519.795716
560.337280	1446.536507
561.084045	1373.753142
561.830811	1315.669911
562.577515	1263.497158
563.324158	1202.925933
564.070801	1139.013678
564.817383	1083.137742
565.563904	1048.637959
566.310364	1000.002882
567.056824	957.690152
567.803223	925.888465
568.549561	900.281056
569.295837	855.375339
570.042114	807.384600
570.788330	755.189170
571.534485	719.080639
572.280640	690.571909
573.026733	669.871526
573.772766	670.502910
574.518738	751.928729
575.264709	1227.685959
576.010620	3020.497826
576.756470	6678.868525
577.502319	6357.982571
578.248047	5816.451992
578.993835	7900.038604
579.739502	5805.057780
580.485107	3393.419608
581.230713	1971.666474
581.976318	1377.594987
582.721802	1132.632475
583.467285	964.259564
584.212708	852.921215
584.958069	884.335358
585.703430	1127.332998
586.448669	1941.717243
587.193909	3075.825425
587.939148	2807.755688
588.684265	1907.151166
589.429382	1387.765339
590.174500	1309.972188
590.919495	1585.346872
591.664490	2223.383230
592.409424	3311.566031
593.154297	4117.891492
593.899170	3656.934534
594.643982	2722.503062
595.388733	2152.558994
596.133423	1996.690206
596.878113	2076.047781
597.622742	2425.274646
598.367310	3118.050241
599.111816	3880.467851
599.856323	4086.752964
600.600769	3602.460425
601.345215	3023.725186
602.089539	2585.975767
602.833862	2407.525176
603.578125	2465.047843
604.322388	2662.563418
605.066528	2918.637040
605.810669	3276.399074
606.554810	3833.527134
607.298828	4733.682039
608.042847	6271.031162
608.786804	9379.258668
609.530701	16551.375614
