193.701462	1159.613639
194.469650	1184.213760
195.237793	1024.070850
196.005890	458.269414
196.773941	860.821576
197.541962	733.903872
198.309921	464.332770
199.077850	585.237965
199.845718	511.695186
200.613556	337.245122
201.381348	428.395262
202.149094	455.397142
202.916794	187.509674
203.684448	318.865777
204.452057	321.218894
205.219635	204.932536
205.987152	317.944070
206.754639	267.029197
207.522064	161.911456
208.289459	252.458902
209.056808	185.364272
209.824112	158.045305
210.591370	184.728708
211.358582	54.923230
212.125763	201.165873
212.892883	124.374772
213.659973	146.891671
214.427002	160.040877
215.194000	109.147008
215.960953	145.435137
216.727859	101.126718
217.494720	91.511886
218.261536	113.021264
219.028305	88.129568
219.795044	131.232374
220.561722	100.207360
221.328369	134.068364
222.094955	77.227912
222.861511	103.384206
223.628021	81.267325
224.394485	103.193780
225.160904	88.132380
225.927277	83.833944
226.693604	80.491188
227.459900	51.768968
228.226135	71.404316
228.992340	46.847867
229.758484	73.742130
230.524597	64.920323
231.290665	73.192388
232.056686	57.529090
232.822662	52.631752
233.588593	51.416169
234.354492	57.371427
235.120331	55.129901
235.886124	58.237088
236.651886	45.570186
237.417603	48.859290
238.183273	55.012920
238.948883	36.855311
239.714462	49.244956
240.480011	40.896891
241.245499	48.657053
242.010941	45.626799
242.776352	54.852396
243.541702	45.922344
244.307022	42.039799
245.072281	34.950553
245.837509	43.927907
246.602692	41.522006
247.367828	57.759870
248.132919	44.573082
248.897980	51.883542
249.662979	43.777525
250.427933	54.899768
251.192856	37.543877
251.957733	45.691193
252.722549	53.174318
253.487335	51.577302
254.252075	30.680630
255.016769	50.999746
255.781433	39.009371
256.546021	52.839234
257.310608	32.722404
258.075104	42.192191
258.839600	50.443608
259.604004	49.691476
260.368408	35.885640
261.132751	45.319593
261.897034	44.014017
262.661285	48.264379
263.425507	37.981864
264.189667	46.369588
264.953796	41.403758
265.717865	44.652793
266.481903	48.363795
267.245880	47.920564
268.009827	56.072303
268.773743	49.426099
269.537598	54.943273
270.301392	49.982957
271.065155	59.717807
271.828888	47.026896
272.592560	62.021242
273.356201	41.371569
274.119781	53.987006
274.883331	37.124534
275.646851	52.674469
276.410309	40.078602
277.173706	38.970750
277.937073	41.757581
278.700409	47.723867
279.463684	39.218931
280.226929	55.489513
280.990112	36.480372
281.753265	47.289370
282.516357	32.388907
283.279419	47.184282
284.042450	44.380731
284.805420	38.978074
285.568329	44.511566
286.331238	42.554737
287.094055	46.943633
287.856842	43.781902
288.619598	45.713446
289.382324	34.297147
290.144989	47.125081
290.907593	35.522882
291.670166	48.251057
292.432709	23.702746
293.195190	41.081264
293.957611	36.707238
294.720032	44.136946
295.482361	32.903230
296.244690	37.824881
297.006958	36.188301
297.769165	48.643444
298.531342	27.617894
299.293457	43.511725
300.055573	34.674360
300.817596	49.222835
301.579590	39.584587
302.341553	37.208795
303.103455	38.430945
303.865326	41.172646
304.627167	32.367070
305.388916	42.359588
306.150665	33.954624
306.912354	42.696588
307.674011	39.197436
308.435608	43.869857
309.197144	35.427144
309.958679	34.137467
310.720123	37.629624
311.481567	26.361367
312.242950	43.242090
313.004272	37.902273
313.765564	41.702953
314.526825	35.298298
315.288025	34.593785
316.049164	32.445601
316.810303	41.756161
317.571350	32.994894
318.332397	32.768744
319.093384	23.713478
319.854309	39.460498
320.615204	31.844080
321.376068	42.686399
322.136871	33.843009
322.897614	34.524781
323.658325	40.399501
324.419006	43.588232
325.179626	31.127918
325.940216	41.984417
326.700775	31.770776
