193.701462	837.184481
194.469650	927.634112
195.237793	1111.225816
196.005890	481.571248
196.773941	727.849138
197.541962	752.641843
198.309921	365.837940
199.077850	552.014849
199.845718	525.714232
200.613556	339.393180
201.381348	353.029429
202.149094	370.928318
202.916794	245.467210
203.684448	298.242617
204.452057	304.935908
205.219635	160.622799
205.987152	295.882645
206.754639	260.932640
207.522064	141.241909
208.289459	266.544592
209.056808	157.713248
209.824112	185.194192
210.591370	244.466848
211.358582	94.154108
212.125763	159.773718
212.892883	116.502951
213.659973	126.656594
214.427002	182.903859
215.194000	100.278814
215.960953	142.174259
216.727859	105.496391
217.494720	93.306236
218.261536	84.909376
219.028305	82.621470
219.795044	115.357490
220.561722	93.594691
221.328369	108.624733
222.094955	85.704146
222.861511	99.756690
223.628021	79.956561
224.394485	86.767015
225.160904	69.449940
225.927277	80.308217
226.693604	72.555437
227.459900	46.300415
228.226135	65.072899
228.992340	25.800275
229.758484	75.053101
230.524597	43.702461
231.290665	69.823700
232.056686	53.080964
232.822662	53.782172
233.588593	46.945198
234.354492	56.011915
235.120331	47.178473
235.886124	61.601897
236.651886	39.240993
237.417603	56.299791
238.183273	45.762960
238.948883	49.539281
239.714462	48.302469
240.480011	35.552411
241.245499	50.034139
242.010941	46.534795
242.776352	43.162541
243.541702	39.680472
244.307022	42.703585
245.072281	38.687405
245.837509	42.398079
246.602692	42.391576
247.367828	43.482149
248.132919	34.883282
248.897980	51.669147
249.662979	42.709780
250.427933	52.559081
251.192856	43.058797
251.957733	44.633526
252.722549	52.119272
253.487335	46.524832
254.252075	32.571902
255.016769	49.530618
255.781433	41.316377
256.546021	41.726221
257.310608	38.805415
258.075104	36.104761
258.839600	45.399247
259.604004	34.320807
260.368408	37.996560
261.132751	36.001546
261.897034	41.887736
262.661285	41.216926
263.425507	31.973433
264.189667	33.644910
264.953796	47.256645
265.717865	37.029145
266.481903	42.455096
267.245880	38.468343
268.009827	56.293061
268.773743	43.663415
269.537598	54.720830
270.301392	51.991201
271.065155	55.468226
271.828888	39.413018
272.592560	68.514440
273.356201	48.974992
274.119781	64.248998
274.883331	34.456903
275.646851	50.903899
276.410309	42.500935
277.173706	47.071412
277.937073	40.017682
278.700409	46.212251
279.463684	35.789954
280.226929	55.702117
280.990112	33.317334
281.753265	56.077660
282.516357	26.367892
283.279419	49.244731
284.042450	40.903900
284.805420	38.572052
285.568329	36.253764
286.331238	44.552612
287.094055	40.605252
287.856842	39.462611
288.619598	40.850313
289.382324	30.636215
290.144989	34.532954
290.907593	35.522882
291.670166	49.747214
292.432709	22.776857
293.195190	44.565836
293.957611	26.349255
294.720032	45.578152
295.482361	30.220901
296.244690	34.628412
297.006958	35.305660
297.769165	44.077633
298.531342	32.861798
299.293457	42.815537
300.055573	26.525885
300.817596	45.941312
301.579590	37.519304
302.341553	36.179980
303.103455	34.844057
303.865326	34.877654
304.627167	32.028148
305.388916	27.002128
306.150665	27.735213
306.912354	40.854774
307.674011	38.697043
308.435608	38.053777
309.197144	26.322037
309.958679	38.425265
310.720123	31.549728
311.481567	34.384392
312.242950	39.815359
313.004272	34.160847
313.765564	37.646246
314.526825	41.127375
315.288025	30.875761
316.049164	34.221231
316.810303	34.340009
317.571350	32.190140
318.332397	33.893162
319.093384	30.442978
319.854309	41.058089
320.615204	40.282761
321.376068	38.560576
322.136871	43.806137
322.897614	30.583596
323.658325	43.857824
324.419006	37.630128
325.179626	35.664148
325.940216	41.047962
326.700775	32.705211
327.461243	35.896846
328.221710	36.282706
328.982117	34.965251
329.742493	35.509562
330.502808	32.201111
331.263062	33.223090
332.023315	39.626839
332.783478	40.492214
333.543640	44.736240
334.303741	32.135124
335.063782	41.106724
335.823792	27.619930
336.583771	37.343096
337.343689	43.989268
338.103546	34.817068
338.863403	31.286847
339.623169	32.922285
340.382935	37.121175
341.142609	43.883177
341.902283	25.234702
342.661896	35.298783
343.421448	34.477484
344.180969	41.009814
344.940460	35.955888
345.699890	36.887968
346.459290	38.993748
347.218628	40.026690
347.977936	31.449365
348.737183	40.586269
349.496399	32.080084
350.255585	42.913534
351.014709	29.838058
351.773773	39.791595
352.532806	30.887450
353.291809	42.166860
354.050751	31.592124
354.809662	38.571942
355.568542	28.016729
356.327332	43.322614
357.086121	28.836562
357.844849	40.413635
358.603516	30.551829
359.362152	35.736826
360.120758	33.890495
360.879303	34.079570
361.637817	39.398653
362.396271	49.098367
363.154694	32.607760
363.913086	42.084015
364.671417	36.279697
365.429688	38.947744
366.187927	28.794526
366.946136	39.276057
367.704285	37.249085
368.462402	42.978320
369.220459	34.737166
369.978485	45.711345
370.736450	30.830689
371.494385	45.319918
372.252258	38.358746
373.010101	48.169921
373.767914	38.864390
374.525665	37.509622
375.283386	35.670105
376.041046	40.959493
376.798676	36.460284
377.556244	33.226195
378.313782	35.063917
379.071259	42.129746
379.828705	34.201062
380.586121	45.536107
381.343475	36.445286
382.100800	37.445175
382.858063	40.204244
383.615295	44.736570
384.372467	40.219411
385.129608	48.353258
385.886688	45.108177
386.643738	53.322668
387.400726	46.412418
388.157715	58.156126
388.914612	54.634209
389.671478	61.900476
390.428314	62.286050
391.185089	66.231923
391.941833	61.144826
392.698517	70.238266
393.455170	59.959584
394.211792	78.662219
394.968353	66.040453
395.724854	78.619264
396.481323	76.582962
397.237762	79.024637
397.994141	80.520310
398.750488	86.375343
399.506775	77.405865
400.263031	90.824067
401.019257	85.737133
401.775421	102.263763
402.531525	110.890059
403.287598	142.470891
404.043640	220.944591
404.799622	253.607280
405.555573	186.692846
406.311462	135.920244
407.067322	134.643464
407.823120	142.717304
408.578888	135.897737
409.334625	144.372318
410.090302	147.960425
410.845917	155.331200
411.601532	164.783215
412.357056	181.427657
413.112549	202.440190
413.868011	220.734291
414.623444	241.953691
415.378784	272.333886
416.134125	291.470458
416.889404	340.457982
417.644623	375.607500
418.399841	418.323730
419.154968	470.979949
419.910065	529.124591
420.665131	608.354462
421.420166	679.532272
422.175110	767.794618
422.930054	875.967475
423.684937	966.879619
424.439758	1083.652801
425.194550	1205.751384
425.949310	1335.333406
426.704010	1485.840264
427.458679	1629.875399
428.213287	1780.757147
428.967865	1956.162269
429.722382	2164.940946
430.476868	2352.091494
431.231323	2573.493854
431.985718	2817.179530
432.740051	3264.546423
433.494385	4187.411856
434.248627	5930.375835
435.002838	10264.759060
435.757019	15734.425926
436.511169	11710.250358
437.265228	6936.924329
438.019287	5215.127625
438.773285	4947.630216
439.527222	5100.591624
440.281158	5330.105390
441.035004	5506.904872
441.788818	5706.439859
442.542603	5900.873714
443.296326	6089.440823
