193.701462	1063.450557
194.469650	1055.923936
195.237793	941.273633
196.005890	605.847700
196.773941	608.873798
197.541962	699.550925
198.309921	424.934838
199.077850	483.012993
199.845718	558.425340
200.613556	296.432018
201.381348	374.845855
202.149094	420.507845
202.916794	177.281874
203.684448	349.007318
204.452057	259.047495
205.219635	258.935029
205.987152	323.134994
206.754639	248.739526
207.522064	215.881942
208.289459	251.375387
209.056808	205.846512
209.824112	178.406970
210.591370	205.866819
211.358582	108.974662
212.125763	170.535679
212.892883	140.905596
213.659973	168.625642
214.427002	146.465981
215.194000	141.208942
215.960953	131.739451
216.727859	104.247913
217.494720	106.464808
218.261536	107.284144
219.028305	95.290095
219.795044	112.711676
220.561722	84.438689
221.328369	127.218156
222.094955	77.698813
222.861511	91.594779
223.628021	62.479717
224.394485	72.446245
225.160904	88.538520
225.927277	77.174238
226.693604	94.473225
227.459900	63.799785
228.226135	62.962427
228.992340	52.279504
229.758484	58.993704
230.524597	62.386847
231.290665	57.880173
232.056686	57.825631
232.822662	41.127544
233.588593	50.857297
234.354492	60.090452
235.120331	52.744472
235.886124	42.707198
236.651886	50.633540
237.417603	38.938622
238.183273	55.012920
238.948883	51.453843
239.714462	47.595604
240.480011	43.452947
241.245499	47.968510
242.010941	58.111744
242.776352	48.782663
243.541702	42.355560
244.307022	42.703585
245.072281	35.829812
245.837509	48.517390
246.602692	33.695868
247.367828	46.294427
248.132919	42.419793
248.897980	50.382778
249.662979	47.621405
250.427933	59.793934
251.192856	42.846685
251.957733	53.094858
252.722549	44.100923
253.487335	49.472106
254.252075	44.970238
255.016769	50.160244
255.781433	42.365016
256.546021	43.193977
257.310608	41.322523
258.075104	40.093077
258.839600	40.985432
259.604004	37.058050
260.368408	33.774720
261.132751	38.542832
261.897034	46.990810
262.661285	39.294893
263.425507	43.561120
264.189667	41.624793
264.953796	43.571494
265.717865	49.009163
266.481903	50.114520
267.245880	39.347619
268.009827	41.943849
268.773743	48.982816
269.537598	50.271982
270.301392	51.768062
271.065155	59.046821
271.828888	42.996019
272.592560	54.632430
273.356201	51.658553
274.119781	48.856009
274.883331	45.127428
275.646851	43.600296
276.410309	43.161572
277.173706	49.917590
277.937073	38.712757
278.700409	54.202220
279.463684	34.932709
280.226929	50.812236
280.990112	41.962971
281.753265	50.846535
282.516357	41.108998
283.279419	48.832641
284.042450	39.881303
284.805420	45.474419
285.568329	37.663633
286.331238	47.349637
287.094055	39.218731
287.856842	44.370896
288.619598	43.962718
289.382324	33.911786
290.144989	45.217183
290.907593	37.034494
291.670166	48.064037
292.432709	32.035742
293.195190	35.579309
293.957611	39.433023
294.720032	35.129406
295.482361	31.830298
296.244690	41.909258
297.006958	34.776075
297.769165	46.009322
298.531342	32.337408
299.293457	42.467444
300.055573	35.194475
300.817596	42.314367
301.579590	36.486663
302.341553	38.923486
303.103455	36.039686
303.865326	36.919273
304.627167	27.113776
305.388916	38.140506
306.150665	33.114163
306.912354	38.678086
307.674011	42.032995
308.435608	38.219951
309.197144	30.957364
309.958679	31.993568
310.720123	33.521586
311.481567	38.150302
312.242950	38.020404
313.004272	39.528980
313.765564	38.457587
314.526825	33.193354
315.288025	37.665196
316.049164	29.862867
316.810303	38.854189
317.571350	37.018661
318.332397	36.141997
319.093384	37.332705
319.854309	41.537366
320.615204	38.053676
321.376068	42.210343
322.136871	34.001154
322.897614	33.105954
323.658325	39.927911
324.419006	42.177102
325.179626	40.669642
325.940216	40.111506
326.700775	40.024949
327.461243	33.099689
328.221710	32.871512
328.982117	40.534937
329.742493	32.576163
330.502808	39.134364
331.263062	31.531173
332.023315	33.329551
332.783478	39.111798
333.543640	45.349065
334.303741	46.213369
335.063782	48.441753
335.823792	35.554938
336.583771	45.421398
337.343689	35.008760
338.103546	37.553781
338.863403	31.286847
339.623169	41.721790
340.382935	36.515115
341.142609	41.462036
341.902283	31.581154
342.661896	37.561526
343.421448	32.369691
344.180969	42.662224
344.940460	30.862137
345.699890	39.277472
346.459290	32.445180
347.218628	43.584618
347.977936	33.073510
348.737183	39.851011
349.496399	39.404304
350.255585	42.621605
351.014709	39.007802
351.773773	37.903673
352.532806	28.857289
353.291809	43.760797
354.050751	30.867534
354.809662	36.541840
355.568542	34.403963
356.327332	41.432701
357.086121	39.905141
357.844849	42.893894
358.603516	36.252888
359.362152	32.661115
360.120758	38.878707
360.879303	39.220885
361.637817	34.988356
362.396271	47.187353
363.154694	41.273786
363.913086	42.084015
364.671417	40.083213
365.429688	40.989948
366.187927	29.521661
366.946136	40.000708
367.704285	36.671580
368.462402	42.115879
369.220459	35.023069
369.978485	40.174878
370.736450	35.476409
371.494385	40.857649
372.252258	38.358746
373.010101	42.302197
373.767914	39.539119
374.525665	43.649987
375.283386	36.462774
376.041046	43.445852
376.798676	36.330532
377.556244	36.960922
378.313782	39.670855
379.071259	44.420790
379.828705	38.507862
380.586121	44.653135
381.343475	40.843855
382.100800	42.454563
382.858063	38.081660
383.615295	49.098074
384.372467	43.456887
385.129608	49.724098
385.886688	46.857525
386.643738	57.212086
387.400726	58.141643
388.157715	57.649319
388.914612	56.158885
389.671478	65.586541
390.428314	60.763784
391.185089	72.930954
391.941833	66.554760
392.698517	69.987862
393.455170	71.552601
394.211792	74.319667
394.968353	80.729825
395.724854	79.847690
396.481323	78.173343
397.237762	78.902685
397.994141	80.520310
398.750488	94.050444
399.506775	90.449058
400.263031	95.822439
401.019257	98.402846
401.775421	103.721204
402.531525	124.433883
403.287598	152.930779
404.043640	233.252483
404.799622	272.129160
405.555573	195.302182
406.311462	146.456697
407.067322	140.103553
407.823120	145.364480
408.578888	151.490693
409.334625	148.982337
410.090302	157.846669
410.845917	166.637995
411.601532	174.885284
412.357056	194.240649
413.112549	209.387715
413.868011	230.396061
414.623444	253.033123
415.378784	277.996585
416.134125	312.929684
416.889404	347.800787
417.644623	396.235125
418.399841	435.630869
419.154968	493.912692
419.910065	558.035212
420.665131	629.728268
421.420166	707.601424
422.175110	795.407413
422.930054	897.093050
423.684937	1003.305878
424.439758	1123.264904
425.194550	1261.310516
425.949310	1406.425501
426.704010	1537.022143
427.458679	1711.647272
428.213287	1876.888065
428.967865	2063.786616
429.722382	2268.904576
430.476868	2470.410814
431.231323	2721.038008
431.985718	2986.906519
432.740051	3456.369608
433.494385	4450.155936
434.248627	6362.229532
435.002838	11094.506898
435.757019	17024.721405
436.511169	12608.825680
437.265228	7391.838894
438.019287	5538.077770
438.773285	5278.180032
439.527222	5435.862682
440.281158	5648.299429
441.035004	5871.505181
441.788818	6090.544463
442.542603	6310.556671
443.296326	6516.173936
444.050018	6704.662589
444.803680	6888.560806
445.557281	7038.224895
446.310822	7188.725620
447.064331	7295.844514
447.817810	7393.083503
448.571228	7446.625295
449.324615	7507.960940
