193.701462	1069.107209
194.469650	1253.292896
195.237793	910.769395
196.005890	524.291278
196.773941	801.333906
197.541962	712.042906
198.309921	529.057944
199.077850	500.902363
199.845718	500.012648
200.613556	371.614051
201.381348	450.211688
202.149094	381.945990
202.916794	160.235540
203.684448	312.520189
204.452057	325.659708
205.219635	220.164009
205.987152	301.073569
206.754639	299.950604
207.522064	171.097922
208.289459	294.715971
209.056808	188.436608
209.824112	199.738239
210.591370	226.085882
211.358582	69.743784
212.125763	206.960775
212.892883	151.138963
213.659973	128.904936
214.427002	155.754068
215.194000	122.108215
215.960953	137.609031
216.727859	83.023787
217.494720	113.044094
218.261536	109.005280
219.028305	77.664182
219.795044	110.595025
220.561722	88.508023
221.328369	123.303751
222.094955	94.180380
222.861511	91.594779
223.628021	71.655060
224.394485	82.555024
225.160904	82.446420
225.927277	83.833944
226.693604	75.956473
227.459900	58.695802
228.226135	74.921770
228.992340	45.150481
229.758484	76.691815
230.524597	59.536686
231.290665	77.479808
232.056686	62.570299
232.822662	58.959066
233.588593	43.871405
234.354492	56.827622
235.120331	54.864853
235.886124	52.283963
236.651886	46.076521
237.417603	53.819624
238.183273	59.881320
238.948883	50.496562
239.714462	45.475007
240.480011	46.473740
241.245499	45.214337
242.010941	52.890767
242.776352	54.402786
243.541702	39.903396
244.307022	51.554069
245.072281	43.083701
245.837509	32.782020
246.602692	39.130686
247.367828	47.376073
248.132919	38.113215
248.897980	46.952461
249.662979	42.923329
250.427933	60.857883
251.192856	46.876818
251.957733	54.998658
252.722549	51.064226
253.487335	43.998596
254.252075	36.354445
255.016769	47.641738
255.781433	46.769299
256.546021	45.710131
257.310608	32.512645
258.075104	33.166001
258.839600	46.450156
259.604004	41.479749
260.368408	36.518916
261.132751	41.931212
261.897034	39.123570
262.661285	47.196583
263.425507	44.419468
264.189667	51.545728
264.953796	50.074702
265.717865	47.702252
266.481903	47.926113
267.245880	44.403458
268.009827	54.968518
268.773743	49.869383
269.537598	54.720830
270.301392	51.098648
271.065155	58.152172
271.828888	43.891770
272.592560	56.647560
273.356201	54.118484
274.119781	56.217874
274.883331	35.790719
275.646851	51.125220
276.410309	38.096693
277.173706	49.698654
277.937073	45.672354
278.700409	49.667373
279.463684	39.218931
280.226929	50.174426
280.990112	45.336878
281.753265	53.775965
282.516357	31.973665
283.279419	49.038686
284.042450	41.108420
284.805420	44.459365
285.568329	35.448125
286.331238	44.552612
287.094055	45.359038
287.856842	48.886519
288.619598	41.239364
289.382324	31.214257
290.144989	41.019807
290.907593	35.144979
291.670166	45.258743
292.432709	31.295031
293.195190	42.731851
293.957611	36.162081
294.720032	42.875890
295.482361	30.578545
296.244690	41.731676
297.006958	37.953584
297.769165	46.887363
298.531342	34.085376
299.293457	36.723896
300.055573	28.779719
300.817596	45.941312
301.579590	38.379839
302.341553	40.466708
303.103455	34.502448
303.865326	41.172646
304.627167	31.350304
305.388916	41.684535
306.150665	30.592780
306.912354	35.329334
307.674011	41.532602
308.435608	42.540467
309.197144	36.420428
309.958679	36.611197
310.720123	32.371336
311.481567	35.694274
312.242950	40.957603
313.004272	33.510164
313.765564	35.861294
314.526825	32.869516
315.288025	33.947172
316.049164	34.059810
316.810303	42.078603
317.571350	35.570105
318.332397	31.162433
319.093384	31.724788
319.854309	38.182425
320.615204	31.207198
321.376068	38.084520
322.136871	26.726488
322.897614	30.425948
323.658325	36.469588
324.419006	36.532583
325.179626	34.882039
325.940216	42.608721
326.700775	33.795385
327.461243	37.761617
328.221710	34.422055
328.982117	40.844364
329.742493	32.421774
330.502808	39.134364
331.263062	35.530249
332.023315	40.241209
332.783478	33.283373
333.543640	41.978526
334.303741	37.490978
335.063782	40.801098
335.823792	28.993297
336.583771	39.324566
337.343689	31.812308
338.103546	36.641544
338.863403	34.020650
339.623169	39.446056
340.382935	34.848450
341.142609	37.981646
341.902283	28.861246
342.661896	46.914195
343.421448	28.906886
344.180969	38.305871
344.940460	26.817100
345.699890	42.115008
346.459290	37.505437
347.218628	40.619678
347.977936	34.402357
348.737183	37.351132
349.496399	32.080084
350.255585	39.556352
351.014709	29.546955
351.773773	38.629797
352.532806	28.857289
353.291809	37.674858
354.050751	34.055730
354.809662	39.006964
355.568542	36.581429
356.327332	39.252033
357.086121	30.292954
357.844849	33.118755
358.603516	28.797657
359.362152	39.251923
360.120758	31.396389
360.879303	34.373360
361.637817	35.282376
362.396271	42.189316
363.154694	36.720450
363.913086	40.324405
364.671417	39.059190
365.429688	46.678944
366.187927	31.993918
366.946136	37.536896
367.704285	38.692848
368.462402	38.522374
369.220459	33.879458
369.978485	44.575660
370.736450	38.995894
371.494385	41.973216
372.252258	36.978935
373.010101	36.707390
373.767914	36.165474
374.525665	41.113750
375.283386	36.859109
376.041046	37.164524
376.798676	40.223089
377.556244	35.029166
378.313782	37.239415
379.071259	41.875186
379.828705	32.807685
380.586121	40.112138
381.343475	37.953367
382.100800	41.577920
382.858063	42.826260
383.615295	44.362726
384.372467	42.585259
385.129608	49.848720
385.886688	45.358084
386.643738	48.680459
387.400726	50.196039
388.157715	50.427316
388.914612	54.888322
389.671478	55.418085
390.428314	59.495229
391.185089	58.521718
