193.701462	1267.090026
194.469650	1179.279536
195.237793	1006.639857
196.005890	737.891429
196.773941	822.329555
197.541962	683.935949
198.309921	565.641738
199.077850	621.016705
199.845718	588.799940
200.613556	401.686865
201.381348	458.144933
202.149094	495.795276
202.916794	311.947912
203.684448	344.248127
204.452057	264.968581
205.219635	211.855933
205.987152	355.578267
206.754639	299.950604
207.522064	219.326866
208.289459	300.133544
209.056808	201.750064
209.824112	208.464666
210.591370	268.362104
211.358582	126.410608
212.125763	197.854501
212.892883	183.413429
213.659973	191.109061
214.427002	187.190668
215.194000	164.402681
215.960953	164.348226
216.727859	105.496391
217.494720	117.829029
218.261536	114.168688
219.028305	119.525727
219.795044	135.994840
220.561722	97.155359
221.328369	130.153960
222.094955	90.413165
222.861511	92.955098
223.628021	78.645798
224.394485	86.345816
225.160904	92.599920
225.927277	88.926660
226.693604	91.827975
227.459900	75.466031
228.226135	77.735733
228.992340	61.105914
229.758484	78.330529
230.524597	63.653585
231.290665	67.373746
232.056686	55.453298
232.822662	62.122723
233.588593	51.416169
234.354492	65.800405
235.120331	63.876472
235.886124	63.413718
236.651886	51.393043
237.417603	57.043841
238.183273	60.855000
238.948883	45.949478
239.714462	47.124360
240.480011	46.706109
241.245499	54.853942
242.010941	59.019740
242.776352	49.681883
243.541702	48.597432
244.307022	55.536787
245.072281	49.458330
245.837509	41.305345
246.602692	42.826362
247.367828	56.461895
248.132919	53.616896
248.897980	50.811568
249.662979	46.767209
250.427933	63.198571
251.192856	39.877112
251.957733	55.844791
252.722549	56.128447
253.487335	54.735096
254.252075	38.665999
255.016769	49.950369
255.781433	50.963855
256.546021	51.161798
257.310608	45.727462
258.075104	46.810242
258.839600	48.551973
259.604004	49.480918
260.368408	41.374032
261.132751	46.590236
261.897034	49.329719
262.661285	41.003366
263.425507	48.496617
264.189667	48.526313
264.953796	46.606324
265.717865	45.741885
266.481903	41.579733
267.245880	50.558393
268.009827	58.500632
268.773743	49.204457
269.537598	58.279909
270.301392	62.478696
271.065155	62.625416
271.828888	42.996019
272.592560	60.006111
273.356201	59.261977
274.119781	51.979224
274.883331	48.684269
275.646851	57.322217
276.410309	46.684965
277.173706	52.544832
277.937073	43.279993
278.700409	55.929781
279.463684	42.647909
280.226929	57.190341
280.990112	46.391224
281.753265	54.194455
282.516357	43.392831
283.279419	48.008462
284.042450	42.335536
284.805420	54.406894
285.568329	36.857993
286.331238	51.744962
287.094055	45.557112
287.856842	48.886519
288.619598	41.628414
289.382324	39.692204
290.144989	50.559297
290.907593	44.214651
291.670166	52.552508
292.432709	35.924474
293.195190	38.880482
293.957611	39.978180
294.720032	47.920113
295.482361	39.519640
296.244690	43.507492
297.006958	38.836226
297.769165	50.048309
298.531342	38.455296
299.293457	42.293397
300.055573	34.327616
300.817596	42.659790
301.579590	43.370939
302.341553	45.782250
303.103455	37.918532
303.865326	41.853185
304.627167	28.808387
305.388916	47.928777
306.150665	34.626993
306.912354	44.203526
307.674011	46.036138
308.435608	44.202204
309.197144	40.228018
309.958679	45.516623
310.720123	38.451231
311.481567	40.933800
312.242950	42.263024
313.004272	42.131711
313.765564	43.650173
314.526825	47.927965
315.288025	33.462212
316.049164	37.611070
316.810303	38.531747
317.571350	37.179612
318.332397	40.639668
319.093384	39.255419
319.854309	44.413030
320.615204	42.352626
321.376068	43.321141
322.136871	41.750254
322.897614	34.209486
323.658325	42.757448
324.419006	42.020310
325.179626	39.574690
325.940216	44.325556
326.700775	38.623297
327.461243	33.099689
328.221710	37.678195
328.982117	43.010353
329.742493	38.751739
330.502808	37.285497
331.263062	37.068355
332.023315	41.469948
332.783478	49.848370
333.543640	41.978526
334.303741	37.337954
335.063782	45.385491
335.823792	37.843882
336.583771	47.250448
337.343689	43.228208
338.103546	42.114969
338.863403	35.843184
339.623169	45.059533
340.382935	37.121175
341.142609	41.613357
341.902283	32.638896
342.661896	41.483613
343.421448	40.800866
344.180969	49.121646
344.940460	36.704969
345.699890	43.907136
346.459290	41.672708
347.218628	41.657407
347.977936	33.368810
348.737183	36.468822
349.496399	35.742194
350.255585	43.643356
351.014709	36.678978
351.773773	47.633734
352.532806	37.557979
353.291809	42.166860
354.050751	32.751468
354.809662	36.396832
355.568542	37.307251
356.327332	43.467992
357.086121	38.740027
357.844849	37.641581
358.603516	32.306001
359.362152	43.352870
360.120758	39.465555
360.879303	47.300093
361.637817	39.398653
362.396271	49.245368
363.154694	39.070559
363.913086	45.309968
364.671417	35.109384
365.429688	36.467925
366.187927	29.957941
366.946136	50.000884
367.704285	41.291622
368.462402	43.840761
369.220459	36.452582
369.978485	44.149778
370.736450	40.966805
371.494385	49.921632
372.252258	42.498179
373.010101	43.257408
373.767914	44.127277
374.525665	46.052739
375.283386	38.840781
376.041046	42.529825
376.798676	40.352841
377.556244	38.763894
378.313782	43.126058
379.071259	44.548070
379.828705	43.068004
380.586121	47.302050
381.343475	40.969528
382.100800	43.581676
382.858063	43.825123
383.615295	42.244282
384.372467	43.705923
385.129608	56.702919
385.886688	51.980614
386.643738	62.356155
387.400726	61.799143
388.157715	69.305885
388.914612	65.052826
389.671478	66.730492
390.428314	71.546502
391.185089	69.518240
391.941833	67.435446
392.698517	72.491900
393.455170	71.926570
394.211792	74.691886
394.968353	88.012791
395.724854	89.429413
396.481323	88.571988
397.237762	86.951491
397.994141	87.342000
398.750488	100.507275
399.506775	94.106028
400.263031	105.697270
401.019257	104.492131
401.775421	108.822246
402.531525	131.326722
403.287598	162.789524
404.043640	255.956362
404.799622	298.724680
405.555573	208.628961
406.311462	152.193210
407.067322	151.604591
407.823120	163.204143
408.578888	158.888811
409.334625	161.688001
410.090302	169.843461
410.845917	181.677128
411.601532	188.789207
412.357056	209.314757
413.112549	230.871600
413.868011	254.391227
414.623444	277.196837
415.378784	303.583596
416.134125	347.931140
416.889404	385.445595
417.644623	441.082250
418.399841	489.384807
419.154968	549.981733
419.910065	625.292559
420.665131	712.526798
421.420166	786.035792
422.175110	902.382161
422.930054	1013.630842
423.684937	1142.972867
424.439758	1264.920157
425.194550	1418.432531
425.949310	1569.426711
426.704010	1741.847518
427.458679	1909.051207
428.213287	2094.350213
428.967865	2291.651328
429.722382	2506.646358
430.476868	2725.980546
431.231323	2972.662951
431.985718	3276.259782
432.740051	3782.891455
433.494385	4837.559616
434.248627	6904.296889
435.002838	12002.754733
435.757019	18290.578023
436.511169	13495.016058
437.265228	7972.696166
438.019287	5967.033002
438.773285	5680.868767
439.527222	5833.185885
440.281158	6055.633269
441.035004	6287.934068
441.788818	6485.068673
442.542603	6685.681208
443.296326	6864.923441
444.050018	7035.322659
444.803680	7198.235517
445.557281	7331.318916
446.310822	7495.073021
447.064331	7593.826776
447.817810	7661.432252
448.571228	7723.040768
449.324615	7776.886511
450.077942	7777.967786
450.831238	7749.410124
451.584473	7742.026807
452.337677	7710.168625
453.090851	7634.053955
453.843964	7561.578862
454.597015	7478.589004
455.350037	7381.336754
456.103027	7266.734699
456.855957	7123.611812
457.608856	6984.723129
458.361694	6833.596858
459.114502	6700.810216
459.867279	6548.624723
460.619995	6388.589241
461.372650	6242.455393
462.125275	6022.391738
462.877869	5864.650987
463.630402	5691.111313
464.382904	5518.780521
465.135345	5339.475584
465.887756	5172.319688
466.640106	4978.258579
467.392426	4791.488444
468.144714	4629.583756
468.896942	4457.054070
469.649139	4282.697107
470.401276	4118.163833
471.153351	3961.500036
471.905426	3832.262329
472.657440	3692.168943
473.409393	3600.123556
474.161316	3496.384111
474.913177	3414.835310
475.665009	3342.931324
476.416809	3277.333987
477.168549	3226.418364
477.920258	3170.387360
478.671906	3142.601070
479.423523	3112.350003
480.175079	3075.487129
480.926605	3040.047245
481.678070	3014.166881
482.429504	2990.396314
483.180908	2989.254450
483.932251	2966.304460
484.683563	2953.296738
485.434814	2928.703062
486.186005	2930.274240
486.937195	2937.711655
487.688324	2954.566259
488.439392	2994.144192
489.190430	3030.507773
489.941406	3114.413029
490.692352	3261.881880
491.443268	3489.809347
492.194122	3529.649530
492.944946	3540.973513
493.695709	3635.430117
494.446442	3792.725376
495.197113	3988.704562
495.947754	4231.130805
496.698364	4504.420954
497.448914	4834.393843
498.199402	5187.128537
498.949860	5607.794782
499.700287	6081.845240
500.450653	6592.472274
501.200989	7151.199220
501.951263	7727.640747
502.701508	8382.168719
503.451721	9084.123412
504.201874	9854.072459
504.951965	10652.427555
505.702026	11495.361891
506.452057	12408.253150
507.202026	13278.582404
507.951965	14174.281900
508.701843	15033.530881
509.451691	15867.122622
510.201477	16669.982809
510.951233	17381.627869
511.700958	17957.889511
512.450623	18519.856605
513.200256	18929.399904
513.949829	19218.660852
514.699341	19362.679040
515.448853	19382.323912
516.198303	19338.895041
516.947693	19138.446684
517.697021	18813.262520
518.446350	18457.457448
519.195618	18086.397331
519.944824	17643.774512
520.694031	17157.984017
521.443176	16706.008562
522.192261	16234.088557
522.941284	15729.615267
523.690308	15226.107818
524.439270	14713.062961
525.188171	14234.017335
525.937012	13717.714468
526.685852	13288.155605
527.434631	12835.923627
528.183411	12409.493587
528.932068	12002.036037
529.680725	11595.590055
530.429321	11188.700531
531.177917	10784.392013
531.926392	10411.569226
532.674866	10101.610578
533.423279	9721.819164
534.171692	9275.098477
534.920044	8782.123007
535.668335	8348.332499
536.416565	7972.085035
537.164795	7637.639623
537.912964	7343.270734
538.661072	6983.962560
539.409119	6600.482227
540.157166	6285.949270
540.905151	5954.120657
541.653076	5709.206982
542.401001	5508.656110
543.148865	5627.397157
543.896667	7199.101597
544.644409	14470.923410
545.392151	37665.650828
546.139832	58025.054878
546.887451	36864.714674
547.635010	16570.415875
548.382568	7237.924939
549.130066	4102.841568
549.877502	3316.399429
550.624939	3035.097271
551.372314	2832.985194
552.119629	2663.775596
552.866882	2508.705392
553.614136	2390.557649
554.361328	2238.187650
555.108459	2105.889736
555.855591	1940.173747
556.602661	1832.493568
557.349670	1718.548584
558.096619	1620.272720
558.843567	1534.766928
559.590454	1444.583533
560.337280	1385.792332
561.084045	1315.767776
561.830811	1253.854030
562.577515	1200.462571
563.324158	1147.506106
564.070801	1100.049037
564.817383	1041.928072
565.563904	1001.464652
566.310364	941.894964
567.056824	916.608425
567.803223	884.731966
568.549561	858.343599
569.295837	805.639051
570.042114	757.473552
570.788330	702.959634
571.534485	681.840621
572.280640	646.728914
573.026733	627.909289
573.772766	627.456281
574.518738	718.319452
575.264709	1132.073759
576.010620	2821.434812
576.756470	6213.762457
577.502319	5884.747095
578.248047	5390.486734
578.993835	7324.008496
579.739502	5395.359542
580.485107	3163.540707
581.230713	1844.061326
581.976318	1284.633587
582.721802	1061.435239
583.467285	901.202481
584.212708	806.759160
584.958069	824.741497
585.703430	1074.855163
586.448669	1829.588184
587.193909	2877.963654
587.939148	2634.895073
588.684265	1773.713089
589.429382	1308.776030
590.174500	1230.893498
590.919495	1503.922787
591.664490	2088.592404
592.409424	3103.131163
593.154297	3828.933338
593.899170	3404.673112
594.643982	2542.074460
595.388733	2043.280936
596.133423	1878.577744
596.878113	1988.575194
597.622742	2310.813015
598.367310	2949.093258
599.111816	3627.933543
599.856323	3768.763266
600.600769	3343.202184
601.345215	2791.996886
602.089539	2407.794040
602.833862	2251.074315
603.578125	2308.053077
604.322388	2490.382653
605.066528	2733.921693
605.810669	3095.975324
606.554810	3634.307802
607.298828	4489.697694
608.042847	5963.330455
608.786804	8927.269494
609.530701	15631.387027
610.274597	30832.828362
611.018433	52362.420365
611.762207	55788.479004
612.505981	42110.901915
613.249634	30936.450254
613.993286	24394.353984
614.736938	20241.019570
615.480469	16141.696322
616.223999	12385.456482
616.967468	9806.306539
617.710938	8215.858721
618.454285	7465.949993
619.197632	7309.724980
619.940979	7500.608618
620.684204	8004.717512
621.427429	8882.321050
622.170593	10167.644917
622.913696	11582.805874
623.656799	12821.731902
624.399841	13631.088562
625.142822	14006.945133
625.885742	14184.783395
626.628662	14266.551785
627.371521	14416.070350
628.114319	14923.482130
628.857117	15881.723822
629.599854	17897.734152
630.342529	21045.344208
631.085144	23197.195970
631.827759	21971.584768
632.570313	19527.263355
633.312805	17298.079022
634.055237	15404.107974
634.797668	13729.807827
635.540039	12349.026344
636.282349	11198.701800
637.024658	10318.911584
637.766907	9846.425238
638.509094	9725.462211
639.251221	10044.745320
639.993347	10576.639475
640.735413	10969.024742
641.477417	11065.937651
642.219421	10867.471884
642.961304	10559.762611
643.703186	10470.098399
644.445068	10600.695022
645.186829	11012.879201
645.928589	11717.686947
646.670288	12654.330439
647.411987	14018.342625
648.153625	15930.928862
648.895203	18527.073348
649.636719	21865.033611
650.378174	25193.508848
651.119629	27071.835177
651.861023	27536.782156
