193.701462	1097.390469
194.469650	932.568336
195.237793	1002.282109
196.005890	726.240512
196.773941	640.367270
197.541962	640.214016
198.309921	588.154842
199.077850	467.679247
199.845718	469.638048
200.613556	380.206284
201.381348	420.462017
202.149094	392.963663
202.916794	255.695010
203.684448	276.033061
204.452057	284.212109
205.219635	242.318877
205.987152	245.271140
206.754639	247.520214
207.522064	208.992092
208.289459	258.959989
209.056808	216.087632
209.824112	185.194192
210.591370	200.352529
211.358582	141.231163
212.125763	154.806660
212.892883	130.672229
213.659973	112.417095
214.427002	137.177894
215.194000	143.937617
215.960953	138.913382
216.727859	114.235737
217.494720	96.894938
218.261536	110.152704
219.028305	112.365199
219.795044	127.528235
220.561722	100.716026
221.328369	123.303751
222.094955	93.238576
222.861511	83.432868
223.628021	79.956561
224.394485	69.497851
225.160904	94.224480
225.927277	68.947542
226.693604	88.049046
227.459900	73.643180
228.226135	65.072899
228.992340	53.637413
229.758484	53.422076
230.524597	58.903317
231.290665	58.798906
232.056686	56.046381
232.822662	63.273144
233.588593	44.430276
234.354492	48.942450
235.120331	57.515329
235.886124	41.671872
236.651886	53.671552
237.417603	36.954488
238.183273	56.473440
238.948883	33.983468
239.714462	44.532520
240.480011	41.361629
241.245499	44.525794
242.010941	53.344765
242.776352	50.131493
243.541702	45.253572
244.307022	48.677662
245.072281	34.071294
245.837509	42.835173
246.602692	36.087188
247.367828	46.943415
248.132919	49.740976
248.897980	54.456279
249.662979	47.194307
250.427933	61.709042
251.192856	36.695428
251.957733	54.152525
252.722549	52.119272
253.487335	49.472106
254.252075	39.296423
255.016769	43.234353
255.781433	50.334672
256.546021	48.645644
257.310608	35.868789
258.075104	45.760685
258.839600	35.941071
259.604004	50.533704
260.368408	34.619088
261.132751	46.590236
261.897034	41.037223
262.661285	41.003366
263.425507	45.492402
264.189667	44.644208
264.953796	42.270852
265.717865	42.474608
266.481903	38.297123
267.245880	51.877308
268.009827	47.904291
268.773743	49.426099
269.537598	56.945254
270.301392	49.090404
271.065155	62.178092
271.828888	32.918827
272.592560	51.273879
273.356201	57.472936
274.119781	54.879353
274.883331	41.570586
275.646851	56.215610
276.410309	38.096693
277.173706	50.793338
277.937073	33.275572
278.700409	49.019538
279.463684	32.360976
280.226929	53.363478
280.990112	37.112979
281.753265	43.522960
282.516357	39.655649
283.279419	44.299653
284.042450	34.972834
284.805420	51.564743
285.568329	39.879140
286.331238	59.336887
287.094055	37.436062
287.856842	46.334210
288.619598	42.017465
289.382324	34.489827
290.144989	42.927705
290.907593	39.112961
291.670166	42.079410
292.432709	29.813610
293.195190	36.496302
293.957611	44.521155
294.720032	35.850009
295.482361	33.976161
296.244690	34.628412
297.006958	33.540377
297.769165	47.062971
298.531342	28.666675
299.293457	38.290318
300.055573	32.420527
300.817596	38.341997
301.579590	31.839776
302.341553	41.152584
303.103455	31.940385
303.865326	40.662241
304.627167	20.843715
305.388916	44.047221
306.150665	30.424688
306.912354	43.031463
307.674011	44.868554
308.435608	37.056735
309.197144	30.626269
309.958679	32.983060
310.720123	32.207014
311.481567	46.173326
312.242950	28.556098
313.004272	42.619723
313.765564	31.480050
314.526825	35.622136
315.288025	26.834431
316.049164	36.481123
316.810303	31.921699
317.571350	38.306267
318.332397	25.058452
319.093384	37.172478
319.854309	31.312784
320.615204	43.307949
321.376068	39.354004
322.136871	33.526719
322.897614	32.002422
323.658325	39.299125
324.419006	40.138803
325.179626	41.608172
325.940216	34.024546
326.700775	40.336427
327.461243	22.843447
328.221710	35.352380
328.982117	37.595380
329.742493	32.576163
330.502808	34.512195
331.263062	33.838332
332.023315	35.787029
332.783478	39.571937
333.543640	34.624624
334.303741	38.562149
335.063782	40.801098
335.823792	34.028975
336.583771	41.153616
337.343689	37.596364
338.103546	39.986415
338.863403	30.223702
339.623169	36.866891
340.382935	38.484810
341.142609	33.593329
341.902283	30.372306
342.661896	39.371720
343.421448	38.693072
344.180969	40.709376
344.940460	33.109380
345.699890	41.069600
346.459290	30.956869
347.218628	40.767925
347.977936	28.644022
348.737183	37.204080
349.496399	37.207038
350.255585	39.556352
351.014709	29.110300
351.773773	38.339347
352.532806	22.621794
353.291809	37.529955
354.050751	31.881960
354.809662	43.067168
355.568542	34.113634
356.327332	39.978922
357.086121	30.147314
357.844849	41.580816
358.603516	29.236200
359.362152	46.428581
360.120758	27.288451
360.879303	38.927095
361.637817	31.019089
362.396271	49.392370
363.154694	37.895504
363.913086	39.151331
364.671417	33.207626
365.429688	43.323895
366.187927	24.577146
366.946136	44.928331
367.704285	30.896528
368.462402	45.565643
369.220459	34.308312
369.978485	43.439974
370.736450	33.223938
371.494385	33.745908
372.252258	37.944803
373.010101	41.210527
373.767914	36.570312
374.525665	44.717877
375.283386	31.838872
376.041046	41.482937
376.798676	33.086735
377.556244	37.862408
378.313782	37.751297
379.071259	40.856944
379.828705	38.634533
380.586121	42.508776
381.343475	39.210101
382.100800	45.961135
382.858063	40.828533
383.615295	46.481171
384.372467	35.238679
385.129608	46.982419
385.886688	47.107432
386.643738	51.566156
387.400726	50.826642
388.157715	55.495388
388.914612	52.220139
389.671478	61.519159
390.428314	61.144351
391.185089	64.462368
391.941833	62.025513
392.698517	66.983016
393.455170	62.951330
394.211792	62.408669
394.968353	73.940620
395.724854	77.145153
396.481323	71.444808
397.237762	81.219766
397.994141	80.276678
398.750488	90.273807
399.506775	83.135118
400.263031	90.580244
401.019257	93.531418
401.775421	97.648534
402.531525	114.155088
403.287598	144.755234
